Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,6547,120792,127339,127339,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,6547,479899,486446,86446,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,6547,1025070,1031617,231617,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,200000,2865,14166,17031,17031,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,2865,327053,329918,129918,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,2865,415976,418841,18841,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_4,6,600000,800000,2865,600000,602865,2865,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,2865,915247,918112,118112,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,2865,1110409,1113274,113274,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,1003,119693,120696,120696,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,1003,539704,540707,140707,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,1003,1084875,1085878,285878,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,3437,185698,189135,189135,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,3437,506294,509731,109731,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3437,1051465,1054902,254902,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,2297,3043,5340,5340,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,2297,527787,530084,130084,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2297,1072958,1075255,275255,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F14,P14_1,7,0,400000,721,189231,189952,189952,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,721,577504,578225,178225,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,721,1088677,1089398,289398,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,8785,101298,110083,110083,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,8785,456712,465497,65497,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,8785,1001883,1010668,210668,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F16,P16_1,5,0,400000,600,7403,8003,8003,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,600,579084,579684,179684,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,600,1090257,1090857,290857,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,400000,600,192945,193545,193545,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,600,579780,580380,180380,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,600,1090953,1091553,291553,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F18,P18_1,1,0,400000,1884,190048,191932,191932,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,400000,800000,1884,532347,534231,134231,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,1884,1077518,1079402,279402,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,200000,721,25021,25742,25742,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,200000,400000,721,399183,399904,199904,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,721,424065,424786,24786,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_4,6,600000,800000,721,686979,687700,87700,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_5,8,800000,1000000,721,923336,924057,124057,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,721,1118498,1119219,119219,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_1,3,0,400000,5806,40165,45971,45971,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,5806,486542,492348,92348,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,5806,1031713,1037519,237519,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,400000,774,18994,19768,19768,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,400000,800000,774,576634,577408,177408,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,774,1087807,1088581,288581,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_1,4,0,400000,2947,0,2947,2947,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_2,8,400000,800000,2947,516279,519226,119226,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F21,P21_3,8,800000,1200000,2947,1061450,1064397,264397,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F22,P22_1,7,0,400000,10951,89555,100506,100506,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F22,P22_2,8,400000,800000,10951,436151,447102,47102,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F22,P22_3,8,800000,1200000,10951,969516,980467,180467,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F23,P23_1,7,0,400000,11173,61233,72406,72406,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F23,P23_2,8,400000,800000,11173,424882,436055,36055,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F23,P23_3,8,800000,1200000,11173,958247,969420,169420,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_1,7,0,200000,2914,46067,48981,48981,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_2,8,200000,400000,2914,312237,315151,115151,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_3,8,400000,600000,2914,412966,415880,15880,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_4,7,600000,800000,2914,696990,699904,99904,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_5,8,800000,1000000,2914,912237,915151,115151,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F24,P24_6,8,1000000,1200000,2914,1107399,1110313,110313,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_1,7,0,100000,1771,17127,18898,18898,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_2,8,100000,200000,1771,196521,198292,98292,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_3,8,200000,300000,1771,202184,203955,3955,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_4,7,300000,400000,1771,302184,303955,3955,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_5,8,400000,500000,1771,402184,403955,3955,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_6,8,500000,600000,1771,585444,587215,87215,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
F25,P25_7,7,600000,700000,1771,602961,604732,4732,Scheduled - Deadline Met,Yes,Yes,6.756391286849976,0.1126065214474996,2,134.0,Proven Optimal (Gap = 0%)
