Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,1022,194194,195216,195216,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,1022,549581,550603,150603,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,1022,1088446,1089468,289468,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,200000,876,61662,62538,62538,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,200000,400000,876,398186,399062,199062,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,876,432221,433097,33097,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F10,P10_4,7,600000,800000,876,791127,792003,192003,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,800000,1000000,876,932221,933097,133097,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,1000000,1200000,876,1184993,1185869,185869,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,200000,4473,21629,26102,26102,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,200000,400000,4473,310617,315090,115090,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,400000,600000,4473,410617,415090,15090,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,600000,800000,4473,700096,704569,104569,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,800000,1000000,4473,910617,915090,115090,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,1000000,1200000,4473,1109415,1113888,113888,Scheduled - Deadline Met,Yes,Yes,5.169679164886475,0.08616131941477458,2,124.0,Proven Optimal (Gap = 0%)
