Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,600,179879,180479,180479,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,600,531109,531709,131709,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,600,1031109,1031709,231709,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F10,P10_1,6,0,400000,600,149327,149927,149927,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,600,532501,533101,133101,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,600,1032501,1033101,233101,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,2455,192025,194480,194480,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,2455,504067,506522,106522,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2455,1004067,1006522,206522,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,200000,2589,0,2589,2589,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,200000,400000,2589,317085,319674,119674,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,2589,417085,419674,19674,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,600000,800000,2589,613952,616541,16541,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F12,P12_5,8,800000,1000000,2589,917085,919674,119674,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,2589,1176666,1179255,179255,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,2166,110602,112768,112768,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,2166,511552,513718,113718,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2166,1011552,1013718,213718,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,5325,105181,110506,110506,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,5325,475547,480872,80872,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,5325,975547,980872,180872,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,400000,1531,122090,123621,123621,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1531,523671,525202,125202,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1531,1023671,1025202,225202,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
F16,P16_1,1,0,400000,2297,160852,163149,163149,Scheduled - Deadline Met,Yes,Yes,5.992034435272217,0.09986724058787028,2,126.0,Proven Optimal (Gap = 0%)
