Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,835,130448.0,131283.0,131283.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,835,530402.0,531237.0,131237.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,835,915915.0,916750.0,116750.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,1711,152425.0,154136.0,154136.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1711,521231.0,522942.0,122942.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1711,906744.0,908455.0,108455.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,657,131379.0,132036.0,132036.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,657,533721.0,534378.0,134378.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,657,919234.0,919891.0,119891.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F12,P12_1,4,0,400000,6087,71426.0,77513.0,77513.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,6087,460607.0,466694.0,66694.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,6087,860607.0,866694.0,66694.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,600,154232.0,154832.0,154832.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,600,535866.0,536466.0,136466.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,600,921379.0,921979.0,121979.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,400000,722,11261.0,11983.0,11983.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,722,531333.0,532055.0,132055.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,722,916846.0,917568.0,117568.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,1592,121778.0,123370.0,123370.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1592,523038.0,524630.0,124630.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1592,908551.0,910143.0,110143.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,1551,9614.0,11165.0,11165.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,400000,800000,1551,524726.0,526277.0,126277.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,1551,910239.0,911790.0,111790.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F17,P17_1,2,0,400000,600,12079.0,12679.0,12679.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F17,P17_2,8,400000,800000,600,536562.0,537162.0,137162.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,600,922075.0,922675.0,122675.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F18,P18_1,6,0,200000,6098,20779.0,26877.0,26877.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F18,P18_2,8,200000,400000,6098,279633.0,285731.0,85731.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,400000,600000,6098,410679.0,416777.0,16777.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F18,P18_4,6,600000,800000,6098,600000.0,606098.0,6098.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F18,P18_5,8,800000,1000000,6098,810679.0,816777.0,16777.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,1000000,1200000,6098,1129633.0,1135731.0,135731.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F19,P19_1,7,0,400000,1371,157027.0,158398.0,158398.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F19,P19_2,8,400000,800000,1371,527925.0,529296.0,129296.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,800000,1200000,1371,913438.0,914809.0,114809.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F2,P2_1,3,0,400000,720,120962.0,121682.0,121682.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F2,P2_2,8,400000,800000,720,532151.0,532871.0,132871.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,800000,1200000,720,917664.0,918384.0,118384.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_1,4,0,50000,2132,26973.0,29105.0,29105.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_2,8,50000,100000,2132,50000.0,52132.0,2132.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,100000,150000,2132,100000.0,102132.0,2132.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_4,4,150000,200000,2132,150000.0,152132.0,2132.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_5,8,200000,250000,2132,247868.0,250000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,250000,300000,2132,297868.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_7,4,300000,350000,2132,347868.0,350000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_8,8,350000,400000,2132,397772.0,399904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_9,8,400000,450000,2132,400000.0,402132.0,2132.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_10,4,450000,500000,2132,479049.0,481181.0,31181.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_11,8,500000,550000,2132,541434.0,543566.0,43566.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
F20,P20_12,8,550000,600000,2132,588350.0,590482.0,40482.0,Scheduled - Deadline Met,Yes,Yes,8.281591653823853,0.13802652756373088,2,131.0,Proven Optimal (Gap = 0%)
