Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,1537,30967,32504,32504,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,200000,400000,1537,395964,397501,197501,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1537,422094,423631,23631,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,1537,697037,698574,98574,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F1,P1_5,8,800000,1000000,1537,920668,922205,122205,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1537,1181419,1182956,182956,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,1500,191240,192740,192740,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,1500,581449,582949,182949,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1500,1081449,1082949,282949,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,400000,741,195036,195777,195777,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,741,590829,591570,191570,Scheduled - Deadline Met,Yes,Yes,4.685909032821655,0.07809848388036092,2,122.0,Proven Optimal (Gap = 0%)
