Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,3618,35711.0,39329.0,39329.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,3618,509907.0,513525.0,113525.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,3618,926236.0,929854.0,129854.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,713,163519.0,164232.0,164232.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,400000,800000,713,541364.0,542077.0,142077.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,713,957693.0,958406.0,158406.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_1,3,0,400000,4061,95566.0,99627.0,99627.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,400000,800000,4061,501659.0,505720.0,105720.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,4061,917988.0,922049.0,122049.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,600,52774.0,53374.0,53374.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_2,8,400000,800000,600,543667.0,544267.0,144267.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,600,959996.0,960596.0,160596.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,2947,146192.0,149139.0,149139.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_2,8,400000,800000,2947,520314.0,523261.0,123261.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2947,936643.0,939590.0,139590.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,400000,10702,110340.0,121042.0,121042.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F14,P14_2,8,400000,800000,10702,436646.0,447348.0,47348.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,10702,836742.0,847444.0,47444.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_1,1,0,400000,1107,51571.0,52678.0,52678.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_2,8,400000,800000,1107,538027.0,539134.0,139134.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,1107,954356.0,955463.0,155463.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,100000,868,5536.0,6404.0,6404.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_2,8,100000,200000,868,177765.0,178633.0,78633.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,200000,300000,868,265940.0,266808.0,66808.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,300000,400000,868,302394.0,303262.0,3262.0,Scheduled - Deadline Met,Yes,Yes,28.084163904190063,0.46806939840316775,2,139.0,Proven Optimal (Gap = 0%)
