Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,2355,2,1,0.0058868340567154,0.0058875,,4
F2,50000,50000,1266,2,1,0.0253203947171382,0.02532,,1
F3,400000,400000,5104,2,1,0.0127611941601176,0.01276,,6
F4,400000,400000,10307,2,1,0.0257676656638784,0.0257675,,7
F5,200000,200000,9790,2,1,0.0489487085823714,0.04895,,7
F6,400000,400000,5444,2,1,0.0136108264073915,0.01361,,6
F7,400000,400000,5483,2,1,0.0137084204085714,0.0137075,,1
F8,200000,200000,1798,2,1,0.0089902810563931,0.00899,,7
F9,200000,200000,8687,2,1,0.043436224605198,0.043435,,1
F10,400000,400000,3829,2,1,0.0095732174242624,0.0095725,,2
F11,400000,400000,3062,2,1,0.0076538323850084,0.007655,,2
F12,200000,200000,697,2,1,0.0034849554872917,0.003485,,4
F13,100000,100000,2357,2,1,0.0235696444106109,0.02357,,7
F14,400000,400000,600,2,1,0.0012851643085515,0.0015,,7
F15,400000,400000,1556,2,1,0.0038894257636987,0.00389,,6
F16,400000,400000,4958,2,1,0.0123953778733049,0.012395,,4
F17,400000,400000,2861,2,1,0.0071516059627398,0.0071525,,7
F18,400000,400000,829,2,1,0.0020723680562687,0.0020725,,6
F19,200000,200000,673,2,1,0.003364439602045,0.003365,,3
F20,400000,400000,2197,2,1,0.0054912620034096,0.0054925,,5
F21,400000,400000,11670,2,1,0.0291754111534261,0.029175,,1
F22,400000,400000,6154,2,1,0.0153852460392575,0.015385,,1
F23,400000,400000,7028,2,1,0.0175706766980328,0.01757,,7
F24,400000,400000,5481,2,1,0.0137030528908697,0.0137025,,7
F25,400000,400000,600,2,1,0.0012709406097563,0.0015,,2
F26,100000,100000,3191,2,1,0.0319089795761566,0.03191,,1
F27,400000,400000,4157,2,1,0.0103927510565371,0.0103925,,5
F28,100000,100000,1348,2,1,0.0134790448156892,0.01348,,7
F29,400000,400000,8417,2,1,0.0210425714749702,0.0210425,,6
F30,400000,400000,2948,2,1,0.0073707752193283,0.00737,,6
F31,200000,200000,6361,2,1,0.0318051400135893,0.031805,,7
F32,400000,400000,2719,2,1,0.0067980473010539,0.0067975,,1
F33,400000,400000,5657,2,1,0.0141416469140198,0.0141425,,7
F34,400000,400000,5407,2,1,0.0135175391826844,0.0135175,,1
F35,400000,400000,600,2,1,0.0007073769557437,0.0015,,5
F36,400000,400000,3499,2,1,0.0087483143628277,0.0087475,,4
F37,400000,400000,1727,2,1,0.0043186286919614,0.0043175,,7
F38,400000,400000,3791,2,1,0.0094784101119437,0.0094775,,1
F39,400000,400000,2353,2,1,0.0058814178916353,0.0058825,,3
F40,400000,400000,3237,2,1,0.0080932628616318,0.0080925,,5
F41,400000,400000,3598,2,1,0.0089962256216097,0.008995,,6
F42,400000,400000,8981,2,1,0.0224521336730646,0.0224525,,1
F43,400000,400000,600,2,1,0.0013179795101117,0.0015,,1
F44,400000,400000,2128,2,1,0.0053211851279894,0.00532,,1
F45,400000,400000,3497,2,1,0.0087415973263908,0.0087425,,3
F46,400000,400000,6980,2,1,0.0174510325016877,0.01745,,6
F47,200000,200000,6451,2,1,0.0322534821093057,0.032255,,7
F48,400000,400000,1979,2,1,0.0049465993709128,0.0049475,,2
