Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1305,2,1,0.0032624419635866,0.0032625,,2
F2,400000,400000,2845,2,1,0.0071126466071675,0.0071125,,5
F3,200000,200000,4563,2,1,0.0228153901559191,0.022815,,5
F4,400000,400000,10169,2,1,0.0254236525138262,0.0254225,,7
F5,400000,400000,2228,2,1,0.0055698065560799,0.00557,,3
F6,400000,400000,6197,2,1,0.0154936705988621,0.0154925,,4
F7,400000,400000,3261,2,1,0.0081512510004374,0.0081525,,7
F8,400000,400000,951,2,1,0.0023785069909083,0.0023775,,6
F9,200000,200000,10559,2,1,0.0527960024646778,0.052795,,7
F10,200000,200000,6797,2,1,0.0339837915959806,0.033985,,1
F11,400000,400000,600,2,1,0.0005063881585311,0.0015,,7
F12,200000,200000,8587,2,1,0.0429340024615517,0.042935,,3
F13,200000,200000,2582,2,1,0.0129091988096691,0.01291,,4
F14,400000,400000,600,2,1,0.0002947098464548,0.0015,,2
F15,400000,400000,2866,2,1,0.0071661885125336,0.007165,,1
F16,200000,200000,2869,2,1,0.0143443250932467,0.014345,,7
F17,100000,100000,901,2,1,0.009009271370075,0.00901,,3
F18,200000,200000,4406,2,1,0.0220289523475679,0.02203,,1
F19,400000,400000,2925,2,1,0.007312337104139,0.0073125,,3
F20,400000,400000,4059,2,1,0.0101478833378628,0.0101475,,1
F21,400000,400000,2621,2,1,0.0065530455953627,0.0065525,,6
F22,100000,100000,756,2,1,0.0075595914843226,0.00756,,6
F23,400000,400000,4283,2,1,0.0107081131157784,0.0107075,,7
F24,400000,400000,600,2,1,0.0013038211336499,0.0015,,5
F25,400000,400000,600,2,1,0.0003811774056631,0.0015,,1
F26,400000,400000,600,2,1,0.0007089525608922,0.0015,,7
F27,400000,400000,5353,2,1,0.0133815466879824,0.0133825,,5
F28,400000,400000,2969,2,1,0.0074216402398649,0.0074225,,4
F29,400000,400000,5243,2,1,0.0131066944856545,0.0131075,,3
F30,400000,400000,2723,2,1,0.0068076100750433,0.0068075,,2
F31,400000,400000,600,2,1,0.0006769445813529,0.0015,,6
F32,400000,400000,10541,2,1,0.0263520555859712,0.0263525,,3
F33,200000,200000,1217,2,1,0.0060858106696514,0.006085,,4
F34,400000,400000,3147,2,1,0.0078676843207094,0.0078675,,2
F35,400000,400000,4224,2,1,0.0105601223159539,0.01056,,5
F36,400000,400000,2680,2,1,0.0067003828429379,0.0067,,7
F37,50000,50000,1966,2,1,0.039317904499555,0.03932,,4
F38,100000,100000,2861,2,1,0.0286096137436365,0.02861,,5
F39,400000,400000,4882,2,1,0.0122053815166846,0.012205,,1
F40,400000,400000,1502,2,1,0.0037556937585301,0.003755,,1
F41,100000,100000,6039,2,1,0.0603882027091057,0.06039,,4
F42,100000,100000,1513,2,1,0.0151287746466194,0.01513,,3
F43,400000,400000,1435,2,1,0.0035864310985295,0.0035875,,5
F44,400000,400000,10819,2,1,0.0270473098345,0.0270475,,4
F45,400000,400000,825,2,1,0.00206182688059,0.0020625,,6
F46,400000,400000,3415,2,1,0.0085378449476477,0.0085375,,4
F47,400000,400000,1068,2,1,0.0026699951946658,0.00267,,7
F48,400000,400000,4861,2,1,0.0121515501699172,0.0121525,,6
