Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1410,2,1,0.0141011757732528,0.0141,,1
F2,400000,400000,2983,2,1,0.007456624581979,0.0074575,,4
F3,400000,400000,833,2,1,0.0020815256589139,0.0020825,,4
F4,200000,200000,3262,2,1,0.0163089860611868,0.01631,,7
F5,400000,400000,1352,2,1,0.0033789222320416,0.00338,,2
F6,400000,400000,7119,2,1,0.0177980046565635,0.0177975,,4
F7,400000,400000,830,2,1,0.0020750887066012,0.002075,,7
F8,200000,200000,7129,2,1,0.0356448572949473,0.035645,,3
F9,400000,400000,615,2,1,0.001537975474436,0.0015375,,1
F10,200000,200000,3339,2,1,0.0166947640839284,0.016695,,6
F11,50000,50000,730,2,1,0.0146010078575183,0.0146,,4
F12,400000,400000,3170,2,1,0.0079252867370516,0.007925,,2
F13,400000,400000,7395,2,1,0.0184871562374754,0.0184875,,1
F14,400000,400000,600,2,1,0.0011683887099755,0.0015,,6
F15,400000,400000,5933,2,1,0.0148317455805777,0.0148325,,3
F16,400000,400000,1007,2,1,0.0025162798647062,0.0025175,,2
F17,200000,200000,1164,2,1,0.0058189508832796,0.00582,,1
F18,200000,200000,11659,2,1,0.0582961751386778,0.058295,,3
F19,200000,200000,3316,2,1,0.0165808177520642,0.01658,,1
F20,400000,400000,7201,2,1,0.0180023843316246,0.0180025,,3
F21,400000,400000,7766,2,1,0.0194150191535489,0.019415,,3
F22,400000,400000,2579,2,1,0.0064481102123778,0.0064475,,6
F23,200000,200000,2129,2,1,0.010645656022432,0.010645,,7
F24,100000,100000,3417,2,1,0.0341711481911264,0.03417,,3
F25,400000,400000,3269,2,1,0.0081726174128565,0.0081725,,3
F26,400000,400000,993,2,1,0.0024834296800463,0.0024825,,3
F27,100000,100000,642,2,1,0.0064204270192568,0.00642,,5
F28,400000,400000,5754,2,1,0.0143842035702423,0.014385,,6
F29,200000,200000,11451,2,1,0.0572542369531295,0.057255,,3
F30,400000,400000,995,2,1,0.0024871533804715,0.0024875,,5
F31,400000,400000,600,2,1,0.0008986136534563,0.0015,,2
F32,200000,200000,2899,2,1,0.0144947135537838,0.014495,,2
F33,400000,400000,3681,2,1,0.0092027386052851,0.0092025,,7
F34,200000,200000,2099,2,1,0.0104943528739825,0.010495,,6
F35,400000,400000,5419,2,1,0.0135464882630728,0.0135475,,2
F36,400000,400000,2537,2,1,0.0063427944016843,0.0063425,,7
F37,200000,200000,2753,2,1,0.013765543009921,0.013765,,4
F38,200000,200000,5399,2,1,0.0269954321303343,0.026995,,2
F39,400000,400000,1079,2,1,0.0026962720408233,0.0026975,,5
F40,200000,200000,6241,2,1,0.0312067125670167,0.031205,,4
F41,400000,400000,2475,2,1,0.0061872151076599,0.0061875,,3
F42,400000,400000,6843,2,1,0.0171073498073528,0.0171075,,2
F43,200000,200000,10065,2,1,0.0503272187766142,0.050325,,3
F44,400000,400000,2231,2,1,0.0055774307348739,0.0055775,,6
F45,400000,400000,2129,2,1,0.0053217307411675,0.0053225,,4
F46,400000,400000,4773,2,1,0.0119328235582486,0.0119325,,3
F47,400000,400000,7465,2,1,0.0186633287229002,0.0186625,,4
F48,400000,400000,2723,2,1,0.0068075491976265,0.0068075,,1
