Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,10609,1,2,0.05304391111485751,0.053045,,7
F2,400000,400000,4565,1,2,0.011411597775564442,0.0114125,,1
F3,400000,400000,8165,1,2,0.020411903235608486,0.0204125,,7
F4,400000,400000,5429,1,2,0.013572935034533717,0.0135725,,4
F5,200000,200000,1923,1,2,0.009614080581874629,0.009615,,1
F6,100000,100000,4432,1,2,0.04432174578044479,0.04432,,3
F7,400000,400000,4909,1,2,0.012272053371795155,0.0122725,,2
F8,200000,200000,3565,1,2,0.017825471753957878,0.017825,,2
F9,400000,400000,1053,1,2,0.0026314096458467384,0.0026325,,3
F10,400000,400000,6003,1,2,0.01500717050484457,0.0150075,,3
F11,200000,200000,8469,1,2,0.04234543877171393,0.042345,,5
F12,200000,200000,10192,1,2,0.05096095778643239,0.05096,,5
F13,200000,200000,10989,1,2,0.054944790550338296,0.054945,,5
F14,200000,200000,5294,1,2,0.026470551782119767,0.02647,,5
F15,400000,400000,10679,1,2,0.026698289955401022,0.0266975,,1
F16,400000,400000,3591,1,2,0.008978148698224109,0.0089775,,3
F17,400000,400000,1550,1,2,0.003875141218083744,0.003875,,1
F18,200000,200000,5813,1,2,0.02906416193229122,0.029065,,3
F19,400000,400000,1068,1,2,0.002669468706526179,0.00267,,2
F20,400000,400000,5980,1,2,0.014950246791558208,0.01495,,5
F21,400000,400000,9845,1,2,0.024611872223492037,0.0246125,,2
F22,400000,400000,1106,1,2,0.0027645397060525045,0.002765,,1
F23,200000,200000,6270,1,2,0.031352467785415894,0.03135,,2
F24,400000,400000,758,1,2,0.001894070418672067,0.001895,,4
F25,200000,200000,738,1,2,0.003689833270475118,0.00369,,4
F26,400000,400000,1001,1,2,0.002502030363331409,0.0025025,,5
F27,400000,400000,4908,1,2,0.012269363254306498,0.01227,,7
F28,400000,400000,3237,1,2,0.008093722486743005,0.0080925,,7
F29,400000,400000,2407,1,2,0.006017761724991022,0.0060175,,7
F30,200000,200000,9427,1,2,0.047132658163527075,0.047135,,1
F31,100000,100000,2950,1,2,0.029499269067509604,0.0295,,7
F32,200000,200000,10758,1,2,0.05379058777032297,0.05379,,1
F33,400000,400000,2530,1,2,0.0063248708760763606,0.006325,,4
F34,200000,200000,6802,1,2,0.034011532125271415,0.03401,,7
F35,100000,100000,1123,1,2,0.011231126523439106,0.01123,,5
F36,200000,200000,842,1,2,0.0042112061400950696,0.00421,,2
F37,400000,400000,1519,1,2,0.003796461324529099,0.0037975,,5
F38,400000,400000,5111,1,2,0.012776350459408281,0.0127775,,5
F39,400000,400000,7570,1,2,0.018923794569407126,0.018925,,1
F40,100000,100000,7951,1,2,0.07951001574227368,0.07951,,7
F41,50000,50000,3192,1,2,0.06383897160254065,0.06384,,7
F42,400000,400000,899,1,2,0.0022481667311319287,0.0022475,,7
F43,400000,400000,3480,1,2,0.008701029967057156,0.0087,,2
F44,400000,400000,2195,1,2,0.005487660807039857,0.0054875,,3
F45,400000,400000,5409,1,2,0.013521402460494464,0.0135225,,3
F46,400000,400000,4511,1,2,0.011278076682857241,0.0112775,,4
F47,100000,100000,6749,1,2,0.06748884512837373,0.06749,,5
F48,50000,50000,3598,1,2,0.07196283763314894,0.07196,,7
