Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1471,1,2,0.0036783687409662758,0.0036775,,2
F2,100000,100000,1704,1,2,0.017039903423419434,0.01704,,6
F3,200000,200000,1413,1,2,0.007064806383788813,0.007065,,1
F4,50000,50000,805,1,2,0.016099183001168527,0.0161,,1
F5,200000,200000,1646,1,2,0.008231145136146645,0.00823,,5
F6,400000,400000,10067,1,2,0.025168161205149697,0.0251675,,3
F7,200000,200000,690,1,2,0.003448805998889304,0.00345,,1
F8,400000,400000,4079,1,2,0.0101968902031353,0.0101975,,8
F9,400000,400000,1383,1,2,0.0034585594083218485,0.0034575,,7
F10,400000,400000,6158,1,2,0.015394699237420373,0.015395,,6
F11,400000,400000,600,1,2,0.0006888344245548073,0.0015,,3
F12,400000,400000,2559,1,2,0.006398074980684065,0.0063975,,2
F13,400000,400000,9479,1,2,0.023696881350088683,0.0236975,,6
F14,100000,100000,1469,1,2,0.014689087866545048,0.01469,,3
F15,400000,400000,5609,1,2,0.014023192104440585,0.0140225,,5
F16,400000,400000,7788,1,2,0.01946956611574996,0.01947,,2
F17,400000,400000,7383,1,2,0.018457043913191973,0.0184575,,3
F18,400000,400000,2531,1,2,0.006328543535428832,0.0063275,,7
F19,100000,100000,1591,1,2,0.015910898335183,0.01591,,2
F20,400000,400000,600,1,2,0.0005097994721904309,0.0015,,5
F21,400000,400000,2596,1,2,0.006490588758954918,0.00649,,8
F22,200000,200000,7893,1,2,0.03946350808348209,0.039465,,5
F23,400000,400000,732,1,2,0.001830336283535794,0.00183,,7
F24,100000,100000,8076,1,2,0.08076398042246294,0.08076,,1
F25,400000,400000,964,1,2,0.0024097160206726365,0.00241,,8
F26,200000,200000,1899,1,2,0.009494695668025271,0.009495,,6
F27,400000,400000,2132,1,2,0.0053310648515245695,0.00533,,6
F28,400000,400000,2263,1,2,0.00565661871387696,0.0056575,,1
F29,400000,400000,1281,1,2,0.003203649247881607,0.0032025,,5
F30,400000,400000,6738,1,2,0.016845873743902423,0.016845,,5
F31,400000,400000,3927,1,2,0.009817439274869139,0.0098175,,3
F32,400000,400000,600,1,2,0.0014421453445482568,0.0015,,2
F33,400000,400000,1762,1,2,0.004404959875686371,0.004405,,4
F34,400000,400000,992,1,2,0.002480920558955907,0.00248,,6
F35,400000,400000,879,1,2,0.002198342334667369,0.0021975,,2
F36,400000,400000,2172,1,2,0.005428930095398687,0.00543,,5
F37,200000,200000,3797,1,2,0.018985273840534445,0.018985,,8
F38,400000,400000,4327,1,2,0.010816459786419694,0.0108175,,2
F39,400000,400000,10266,1,2,0.02566545836735483,0.025665,,8
F40,400000,400000,1572,1,2,0.0039293519219589235,0.00393,,8
F41,400000,400000,1135,1,2,0.002836379048672441,0.0028375,,3
F42,400000,400000,1866,1,2,0.004666219352061435,0.004665,,3
F43,400000,400000,1094,1,2,0.0027339942076513857,0.002735,,4
F44,100000,100000,1559,1,2,0.015590051973666794,0.01559,,8
F45,400000,400000,600,1,2,0.0008410193504854863,0.0015,,8
F46,400000,400000,4807,1,2,0.012017342757640263,0.0120175,,1
F47,400000,400000,9176,1,2,0.02294024036855426,0.02294,,5
F48,400000,400000,11201,1,2,0.028003594617509318,0.0280025,,6
