Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0007355437011277166,0.0015,,6
F2,200000,200000,727,1,2,0.00363482342998922,0.003635,,2
F3,400000,400000,679,1,2,0.0016980207038838069,0.0016975,,3
F4,400000,400000,2221,1,2,0.005551884652125971,0.0055525,,4
F5,400000,400000,5590,1,2,0.0139740177067883,0.013975,,8
F6,400000,400000,4847,1,2,0.012118218317986429,0.0121175,,5
F7,200000,200000,3615,1,2,0.018075923936266447,0.018075,,5
F8,400000,400000,1413,1,2,0.0035333291247753307,0.0035325,,8
F9,100000,100000,6215,1,2,0.06214508972019822,0.06215,,6
F10,400000,400000,6543,1,2,0.01635714694849516,0.0163575,,6
F11,200000,200000,2886,1,2,0.014429834924729934,0.01443,,4
F12,100000,100000,1231,1,2,0.012309000912491097,0.01231,,4
F13,200000,200000,3747,1,2,0.018734209804199875,0.018735,,2
F14,400000,400000,600,1,2,5.691426148485279e-05,0.0015,,4
F15,200000,200000,6555,1,2,0.03277260205411381,0.032775,,5
F16,400000,400000,11275,1,2,0.028186945535324026,0.0281875,,6
F17,400000,400000,600,1,2,0.0014845605904543757,0.0015,,1
F18,400000,400000,1801,1,2,0.004502251837441684,0.0045025,,5
F19,400000,400000,7985,1,2,0.019963559924427776,0.0199625,,4
F20,400000,400000,6015,1,2,0.015038174730177323,0.0150375,,2
F21,400000,400000,600,1,2,0.00019606517234005416,0.0015,,6
F22,400000,400000,699,1,2,0.0017468569064965633,0.0017475,,7
F23,400000,400000,2790,1,2,0.006975155075474748,0.006975,,3
F24,400000,400000,2847,1,2,0.007118083373636397,0.0071175,,7
F25,200000,200000,3212,1,2,0.016060510633622627,0.01606,,3
F26,200000,200000,777,1,2,0.0038856440986174134,0.003885,,1
F27,100000,100000,1670,1,2,0.016699474270146675,0.0167,,2
F28,200000,200000,2531,1,2,0.012655121904745104,0.012655,,7
F29,400000,400000,8635,1,2,0.021587868675482402,0.0215875,,6
F30,400000,400000,3761,1,2,0.009402559130181426,0.0094025,,6
F31,400000,400000,5722,1,2,0.014304132953867482,0.014305,,5
F32,400000,400000,7071,1,2,0.01767693342756252,0.0176775,,4
F33,400000,400000,11119,1,2,0.02779851236537781,0.0277975,,8
F34,400000,400000,9755,1,2,0.024388749452574326,0.0243875,,5
F35,400000,400000,3685,1,2,0.009212786622954286,0.0092125,,1
F36,400000,400000,1075,1,2,0.0026869301619094205,0.0026875,,5
F37,400000,400000,6473,1,2,0.016181645831238267,0.0161825,,8
F38,100000,100000,665,1,2,0.006649425040765378,0.00665,,6
F39,400000,400000,1644,1,2,0.004109466397176409,0.00411,,7
F40,400000,400000,3845,1,2,0.00961149491194685,0.0096125,,8
F41,400000,400000,2327,1,2,0.005816744121716649,0.0058175,,2
F42,400000,400000,4251,1,2,0.01062834535841689,0.0106275,,2
F43,100000,100000,628,1,2,0.006278809310594685,0.00628,,8
F44,400000,400000,6409,1,2,0.01602292257888889,0.0160225,,6
F45,400000,400000,1734,1,2,0.004336213038577728,0.004335,,3
F46,400000,400000,5129,1,2,0.012823577069637984,0.0128225,,3
F47,400000,400000,600,1,2,1.2490148101982268e-05,0.0015,,7
F48,400000,400000,600,1,2,0.0014404777040108103,0.0015,,3
