Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4820,1,2,0.012049287651478002,0.01205,,3
F2,50000,50000,1002,1,2,0.020038908275314293,0.02004,,4
F3,400000,400000,600,1,2,0.00010672426248764522,0.0015,,8
F4,200000,200000,3333,1,2,0.016665310171945114,0.016665,,5
F5,400000,400000,1266,1,2,0.0031660061293681263,0.003165,,6
F6,400000,400000,6066,1,2,0.015165871164703304,0.015165,,4
F7,100000,100000,636,1,2,0.0063591154749277345,0.00636,,2
F8,400000,400000,1958,1,2,0.004893758872449638,0.004895,,2
F9,400000,400000,895,1,2,0.0022366646970506943,0.0022375,,7
F10,400000,400000,6727,1,2,0.016818674317847837,0.0168175,,1
F11,400000,400000,1530,1,2,0.003823942045591333,0.003825,,5
F12,200000,200000,702,1,2,0.0035091659469445036,0.00351,,7
F13,400000,400000,6571,1,2,0.016426546563320155,0.0164275,,2
F14,400000,400000,4282,1,2,0.010704998591892056,0.010705,,5
F15,100000,100000,1184,1,2,0.01184041962953647,0.01184,,1
F16,400000,400000,6155,1,2,0.01538849628098854,0.0153875,,3
F17,400000,400000,3141,1,2,0.007853330669143732,0.0078525,,1
F18,50000,50000,3231,1,2,0.06461505455516042,0.06462,,1
F19,400000,400000,1387,1,2,0.003467223056738744,0.0034675,,3
F20,400000,400000,703,1,2,0.0017585829871694658,0.0017575,,4
F21,400000,400000,1196,1,2,0.0029895817632675237,0.00299,,5
F22,100000,100000,611,1,2,0.006110465765039486,0.00611,,3
F23,400000,400000,2700,1,2,0.006750908223194352,0.00675,,4
F24,200000,200000,2226,1,2,0.011131244877846835,0.01113,,2
F25,200000,200000,731,1,2,0.0036540483790467038,0.003655,,1
F26,400000,400000,4044,1,2,0.010109361672528794,0.01011,,6
F27,400000,400000,6725,1,2,0.016812831692703978,0.0168125,,4
F28,200000,200000,3071,1,2,0.01535443221253091,0.015355,,1
F29,400000,400000,1065,1,2,0.002662103910616498,0.0026625,,4
F30,200000,200000,812,1,2,0.004059480464667864,0.00406,,4
F31,200000,200000,2871,1,2,0.014355100667456322,0.014355,,5
F32,400000,400000,606,1,2,0.0015160566227507277,0.001515,,1
F33,400000,400000,1020,1,2,0.002548831195696488,0.00255,,1
F34,400000,400000,600,1,2,0.0010573431755202534,0.0015,,5
F35,50000,50000,1954,1,2,0.039078620758558724,0.03908,,4
F36,400000,400000,983,1,2,0.0024577636650314205,0.0024575,,2
F37,400000,400000,811,1,2,0.0020278761598347406,0.0020275,,6
F38,400000,400000,2521,1,2,0.00630287337173481,0.0063025,,6
F39,400000,400000,9443,1,2,0.023607518946298117,0.0236075,,2
F40,200000,200000,2526,1,2,0.012629419926755592,0.01263,,2
F41,400000,400000,4123,1,2,0.01030825385327741,0.0103075,,3
F42,400000,400000,600,1,2,0.000737233083938027,0.0015,,7
F43,400000,400000,4289,1,2,0.010722336541899108,0.0107225,,4
F44,200000,200000,3646,1,2,0.018231199928203816,0.01823,,2
F45,400000,400000,743,1,2,0.0018585066338281664,0.0018575,,3
F46,200000,200000,3788,1,2,0.018939104588913448,0.01894,,5
F47,400000,400000,2678,1,2,0.006694500094448573,0.006695,,5
F48,400000,400000,6971,1,2,0.017428605602641405,0.0174275,,3
