Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7213,1,2,0.018031275927931634,0.0180325,,8
F2,400000,400000,3167,1,2,0.007918457670260226,0.0079175,,5
F3,400000,400000,4501,1,2,0.011251910411557486,0.0112525,,5
F4,400000,400000,6821,1,2,0.01705366875330394,0.0170525,,2
F5,400000,400000,4523,1,2,0.011307196189262125,0.0113075,,8
F6,400000,400000,600,1,2,0.0007614471174165471,0.0015,,7
F7,400000,400000,600,1,2,0.0006445678507182584,0.0015,,2
F8,400000,400000,9105,1,2,0.02276238081692067,0.0227625,,2
F9,400000,400000,725,1,2,0.0018123596896039706,0.0018125,,6
F10,400000,400000,798,1,2,0.0019938021758142965,0.001995,,8
F11,400000,400000,8141,1,2,0.020353182582207696,0.0203525,,4
F12,400000,400000,763,1,2,0.0019071799365052988,0.0019075,,8
F13,400000,400000,600,1,2,0.00010251101079356006,0.0015,,8
F14,400000,400000,7817,1,2,0.0195428967352958,0.0195425,,8
F15,400000,400000,6233,1,2,0.015582099970211094,0.0155825,,4
F16,100000,100000,679,1,2,0.0067909214776951665,0.00679,,2
F17,400000,400000,1052,1,2,0.002629226606225221,0.00263,,4
F18,400000,400000,5225,1,2,0.013061718876950013,0.0130625,,2
F19,400000,400000,600,1,2,0.0009382796035362628,0.0015,,5
F20,400000,400000,11819,1,2,0.029546971109879805,0.0295475,,2
F21,200000,200000,950,1,2,0.004749755707817105,0.00475,,6
F22,400000,400000,11156,1,2,0.027890435931852975,0.02789,,2
F23,400000,400000,6374,1,2,0.01593535426172371,0.015935,,5
F24,400000,400000,9875,1,2,0.02468857632645599,0.0246875,,8
F25,400000,400000,7206,1,2,0.018014302904330037,0.018015,,6
F26,400000,400000,9459,1,2,0.023647967964988664,0.0236475,,2
F27,400000,400000,4434,1,2,0.0110845193677033,0.011085,,4
F28,200000,200000,5911,1,2,0.029554037147143053,0.029555,,2
F29,400000,400000,739,1,2,0.001848313553793196,0.0018475,,5
F30,400000,400000,7241,1,2,0.01810222928026503,0.0181025,,4
F31,400000,400000,1285,1,2,0.003212564407151147,0.0032125,,5
F32,200000,200000,2547,1,2,0.01273536895407587,0.012735,,1
F33,400000,400000,7597,1,2,0.018992949749967264,0.0189925,,6
F34,400000,400000,2231,1,2,0.005576772694723314,0.0055775,,2
F35,400000,400000,1806,1,2,0.004514268286285594,0.004515,,7
F36,400000,400000,10872,1,2,0.0271803541921697,0.02718,,8
F37,100000,100000,984,1,2,0.00983948343287544,0.00984,,1
F38,400000,400000,2779,1,2,0.006948363181734668,0.0069475,,6
F39,400000,400000,3527,1,2,0.008816269226352813,0.0088175,,4
F40,400000,400000,6016,1,2,0.015039280048535539,0.01504,,8
F41,400000,400000,5065,1,2,0.012661758185524438,0.0126625,,6
F42,400000,400000,600,1,2,0.0012869781532373475,0.0015,,1
F43,400000,400000,738,1,2,0.0018447696235390706,0.001845,,4
F44,400000,400000,2437,1,2,0.0060916697592861765,0.0060925,,1
F45,400000,400000,3707,1,2,0.009268502260211565,0.0092675,,8
F46,400000,400000,5042,1,2,0.012605982632367674,0.012605,,2
F47,400000,400000,5281,1,2,0.013201478700418757,0.0132025,,6
F48,400000,400000,3847,1,2,0.009616987602747169,0.0096175,,7
