Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,1430,1,2,0.014299939312649723,0.0143,,1
F2,400000,400000,6565,1,2,0.016413389839754267,0.0164125,,2
F3,200000,200000,3517,1,2,0.017584356288681047,0.017585,,6
F4,400000,400000,2836,1,2,0.007090194479411949,0.00709,,5
F5,400000,400000,6719,1,2,0.016796447684346516,0.0167975,,7
F6,400000,400000,5511,1,2,0.013777546760514903,0.0137775,,2
F7,400000,400000,2286,1,2,0.005715090113976529,0.005715,,3
F8,200000,200000,2414,1,2,0.012070093185385322,0.01207,,5
F9,200000,200000,6025,1,2,0.030126898177777195,0.030125,,7
F10,400000,400000,9687,1,2,0.024216878735119962,0.0242175,,6
F11,400000,400000,5484,1,2,0.013708957484926065,0.01371,,3
F12,200000,200000,4726,1,2,0.02362881362757624,0.02363,,3
F13,200000,200000,807,1,2,0.004034854291543488,0.004035,,3
F14,400000,400000,7145,1,2,0.017863726322911888,0.0178625,,3
F15,400000,400000,2547,1,2,0.006367174357745087,0.0063675,,1
F16,100000,100000,1602,1,2,0.016018851163484893,0.01602,,6
F17,200000,200000,1612,1,2,0.00806001446668303,0.00806,,6
F18,400000,400000,8407,1,2,0.021018623728880803,0.0210175,,6
F19,400000,400000,9501,1,2,0.023751525519301486,0.0237525,,7
F20,400000,400000,600,1,2,0.0011574314398689056,0.0015,,5
F21,400000,400000,4078,1,2,0.010193772063778861,0.010195,,2
F22,400000,400000,600,1,2,0.0009425661253733564,0.0015,,4
F23,400000,400000,1020,1,2,0.0025507643967941362,0.00255,,4
F24,400000,400000,11731,1,2,0.02932829802963896,0.0293275,,3
F25,400000,400000,5112,1,2,0.01277948890384481,0.01278,,6
F26,400000,400000,1188,1,2,0.0029700414157226296,0.00297,,8
F27,200000,200000,724,1,2,0.003620175122559216,0.00362,,1
F28,100000,100000,2647,1,2,0.026469637001995228,0.02647,,7
F29,400000,400000,673,1,2,0.0016814134087843324,0.0016825,,5
F30,400000,400000,5697,1,2,0.014242821825692364,0.0142425,,7
F31,100000,100000,3588,1,2,0.035879098772661905,0.03588,,3
F32,400000,400000,2192,1,2,0.0054801500649409585,0.00548,,4
F33,400000,400000,1261,1,2,0.0031518430792348007,0.0031525,,7
F34,400000,400000,1835,1,2,0.004587155161429601,0.0045875,,7
F35,400000,400000,1293,1,2,0.0032327421926018896,0.0032325,,2
F36,400000,400000,2213,1,2,0.00553308510590296,0.0055325,,2
F37,400000,400000,600,1,2,0.0005941131319652099,0.0015,,6
F38,400000,400000,4975,1,2,0.012437386670153608,0.0124375,,1
F39,400000,400000,600,1,2,0.0006410848412363862,0.0015,,2
F40,200000,200000,1635,1,2,0.008174055280622941,0.008175,,4
F41,200000,200000,6612,1,2,0.03305861762429059,0.03306,,3
F42,400000,400000,6519,1,2,0.016298133447367927,0.0162975,,3
F43,400000,400000,7264,1,2,0.018161221614508963,0.01816,,7
F44,400000,400000,600,1,2,0.0008916574057764096,0.0015,,8
F45,400000,400000,4786,1,2,0.011965984637386325,0.011965,,7
F46,400000,400000,1775,1,2,0.004438223516583238,0.0044375,,6
F47,400000,400000,3681,1,2,0.00920215464741669,0.0092025,,3
F48,400000,400000,600,1,2,0.0009511962941974005,0.0015,,7
