Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,200000,200000,691,1,2,0.0034542691710885975,0.003455,,3
F2,400000,400000,689,1,2,0.0017223997995865492,0.0017225,,3
F3,100000,100000,1088,1,2,0.010880543393011033,0.01088,,7
F4,400000,400000,1929,1,2,0.004823312761091825,0.0048225,,2
F5,100000,100000,784,1,2,0.007840174040881276,0.00784,,8
F6,400000,400000,9709,1,2,0.024273221837818715,0.0242725,,2
F7,400000,400000,8337,1,2,0.020843019351525327,0.0208425,,8
F8,400000,400000,600,1,2,0.0008782517926872457,0.0015,,7
F9,400000,400000,7013,1,2,0.017531372371906995,0.0175325,,2
F10,50000,50000,1857,1,2,0.037139085718949916,0.03714,,2
F11,200000,200000,7087,1,2,0.03543627615734041,0.035435,,8
F12,400000,400000,7055,1,2,0.017636479606533917,0.0176375,,8
F13,400000,400000,821,1,2,0.0020531865377863556,0.0020525,,5
F14,400000,400000,1985,1,2,0.004963683553983245,0.0049625,,1
F15,400000,400000,628,1,2,0.001569739088327582,0.00157,,2
F16,200000,200000,1181,1,2,0.005903796679983586,0.005905,,5
F17,400000,400000,635,1,2,0.0015886047916527923,0.0015875,,1
F18,200000,200000,1932,1,2,0.009660228020264838,0.00966,,5
F19,200000,200000,1583,1,2,0.007914553171622152,0.007915,,3
F20,400000,400000,904,1,2,0.0022608871922233376,0.00226,,4
F21,400000,400000,6585,1,2,0.016461906638363333,0.0164625,,3
F22,400000,400000,6491,1,2,0.016228040266718757,0.0162275,,5
F23,400000,400000,10270,1,2,0.025674690355174862,0.025675,,8
F24,200000,200000,2994,1,2,0.01496929460991736,0.01497,,3
F25,400000,400000,4870,1,2,0.012174313579450091,0.012175,,2
F26,100000,100000,3389,1,2,0.033889447974011194,0.03389,,2
F27,400000,400000,6011,1,2,0.015026531385717024,0.0150275,,2
F28,400000,400000,6185,1,2,0.015462510368295629,0.0154625,,1
F29,400000,400000,600,1,2,0.0005417609191662454,0.0015,,6
F30,400000,400000,2337,1,2,0.00584341588918838,0.0058425,,7
F31,400000,400000,1017,1,2,0.002542924663924584,0.0025425,,8
F32,200000,200000,1223,1,2,0.0061151936064695045,0.006115,,1
F33,200000,200000,4529,1,2,0.022645440125963895,0.022645,,2
F34,400000,400000,2181,1,2,0.005453317702128285,0.0054525,,4
F35,200000,200000,3231,1,2,0.0161554939996241,0.016155,,8
F36,400000,400000,903,1,2,0.0022576664265055585,0.0022575,,8
F37,400000,400000,1503,1,2,0.0037587062024239393,0.0037575,,7
F38,400000,400000,7188,1,2,0.01796982975280889,0.01797,,5
F39,200000,200000,1602,1,2,0.00800910587836512,0.00801,,3
F40,100000,100000,1282,1,2,0.01282095420329895,0.01282,,7
F41,100000,100000,1149,1,2,0.011491085584675459,0.01149,,1
F42,400000,400000,600,1,2,0.00025458864926525965,0.0015,,4
F43,400000,400000,4635,1,2,0.01158628414515421,0.0115875,,8
F44,400000,400000,5580,1,2,0.013949293382990849,0.01395,,5
F45,400000,400000,600,1,2,0.0008761569733198252,0.0015,,8
F46,400000,400000,1918,1,2,0.004795733505890354,0.004795,,6
F47,400000,400000,2371,1,2,0.005927803608075047,0.0059275,,2
F48,200000,200000,818,1,2,0.004090648639113031,0.00409,,5
