Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,3473,1,2,0.008681386830116544,0.0086825,,6
F2,200000,200000,1161,1,2,0.005804440534886268,0.005805,,3
F3,400000,400000,4259,1,2,0.010647245730960764,0.0106475,,7
F4,200000,200000,830,1,2,0.0041501574591179535,0.00415,,1
F5,400000,400000,7387,1,2,0.018468352982166647,0.0184675,,6
F6,400000,400000,8403,1,2,0.021006862957005767,0.0210075,,3
F7,400000,400000,966,1,2,0.0024153650016600636,0.002415,,1
F8,400000,400000,2621,1,2,0.00655184370725842,0.0065525,,2
F9,100000,100000,2673,1,2,0.026728941500796966,0.02673,,2
F10,100000,100000,842,1,2,0.008419080853550032,0.00842,,5
F11,400000,400000,600,1,2,0.001002722632548858,0.0015,,2
F12,400000,400000,4281,1,2,0.010701571987478509,0.0107025,,6
F13,400000,400000,3922,1,2,0.009805851029528467,0.009805,,2
F14,100000,100000,796,1,2,0.007960276532835098,0.00796,,7
F15,200000,200000,4658,1,2,0.0232912309593995,0.02329,,5
F16,200000,200000,775,1,2,0.003875740658264959,0.003875,,5
F17,400000,400000,11197,1,2,0.027991254260970544,0.0279925,,2
F18,100000,100000,1526,1,2,0.015260888045804166,0.01526,,3
F19,400000,400000,4877,1,2,0.012192922402417872,0.0121925,,4
F20,400000,400000,600,1,2,8.422492481052757e-05,0.0015,,4
F21,200000,200000,6735,1,2,0.0336773719667276,0.033675,,2
F22,200000,200000,1174,1,2,0.005870966300327296,0.00587,,5
F23,200000,200000,8443,1,2,0.04221511858729299,0.042215,,2
F24,400000,400000,7675,1,2,0.01918772679662728,0.0191875,,4
F25,400000,400000,600,1,2,0.0001433662262413371,0.0015,,8
F26,200000,200000,6330,1,2,0.03165041684891415,0.03165,,2
F27,400000,400000,6135,1,2,0.015338005116454168,0.0153375,,7
F28,400000,400000,6725,1,2,0.016812071724468886,0.0168125,,5
F29,400000,400000,2705,1,2,0.006762220859069301,0.0067625,,4
F30,400000,400000,1645,1,2,0.004112905499208702,0.0041125,,8
F31,400000,400000,9903,1,2,0.024758425809009582,0.0247575,,6
F32,400000,400000,5039,1,2,0.012597143025767643,0.0125975,,2
F33,100000,100000,645,1,2,0.006451128878626242,0.00645,,8
F34,200000,200000,622,1,2,0.0031097640538759186,0.00311,,3
F35,400000,400000,600,1,2,0.0012767685200704704,0.0015,,2
F36,400000,400000,2449,1,2,0.006121264818498229,0.0061225,,6
F37,400000,400000,3118,1,2,0.007794348517802405,0.007795,,3
F38,400000,400000,1982,1,2,0.004955344685140237,0.004955,,4
F39,400000,400000,600,1,2,0.0008694729630516068,0.0015,,4
F40,400000,400000,1837,1,2,0.004593061286886274,0.0045925,,2
F41,200000,200000,1896,1,2,0.009478753914433723,0.00948,,4
F42,200000,200000,712,1,2,0.003558770144052578,0.00356,,7
F43,200000,200000,1251,1,2,0.006254457285369705,0.006255,,7
F44,400000,400000,8044,1,2,0.02011103788576147,0.02011,,2
F45,400000,400000,1308,1,2,0.0032711033847818045,0.00327,,6
F46,400000,400000,4043,1,2,0.010106493608316287,0.0101075,,3
F47,400000,400000,600,1,2,0.00010980619370457717,0.0015,,6
F48,400000,400000,4589,1,2,0.011472151495769242,0.0114725,,5
