Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,100000,100000,2617,1,2,0.026170011685497874,0.02617,,6
F2,200000,200000,1020,1,2,0.005099998083272217,0.0051,,8
F3,400000,400000,3045,1,2,0.0076129681904928415,0.0076125,,1
F4,400000,400000,877,1,2,0.0021931553558402483,0.0021925,,5
F5,200000,200000,4052,1,2,0.02025892086029274,0.02026,,7
F6,400000,400000,915,1,2,0.0022870894968811117,0.0022875,,3
F7,400000,400000,3727,1,2,0.009318712050486344,0.0093175,,4
F8,400000,400000,600,1,2,0.0005075923937721827,0.0015,,8
F9,400000,400000,4554,1,2,0.011385042415240298,0.011385,,8
F10,400000,400000,7011,1,2,0.017527576917784393,0.0175275,,6
F11,100000,100000,1657,1,2,0.01657104276719129,0.01657,,7
F12,400000,400000,9573,1,2,0.02393226984909186,0.0239325,,4
F13,400000,400000,1417,1,2,0.0035421981119451162,0.0035425,,6
F14,200000,200000,3951,1,2,0.01975601177891595,0.019755,,4
F15,200000,200000,1054,1,2,0.005270256428875908,0.00527,,4
F16,400000,400000,2173,1,2,0.005433094036025099,0.0054325,,7
F17,400000,400000,4487,1,2,0.011218049636198046,0.0112175,,2
F18,100000,100000,1008,1,2,0.010080424712227365,0.01008,,8
F19,400000,400000,600,1,2,0.0006523415193791515,0.0015,,1
F20,400000,400000,3055,1,2,0.0076372129976126635,0.0076375,,2
F21,400000,400000,600,1,2,0.0011046575434999206,0.0015,,4
F22,400000,400000,5745,1,2,0.014361579806845437,0.0143625,,8
F23,400000,400000,5195,1,2,0.012986584503635601,0.0129875,,4
F24,400000,400000,885,1,2,0.002211651428346062,0.0022125,,3
F25,400000,400000,3481,1,2,0.008701995336223012,0.0087025,,7
F26,400000,400000,907,1,2,0.0022666587201528032,0.0022675,,8
F27,400000,400000,2943,1,2,0.007357068688700175,0.0073575,,3
F28,100000,100000,3009,1,2,0.03009160929793575,0.03009,,6
F29,400000,400000,1746,1,2,0.004364967355488192,0.004365,,1
F30,400000,400000,4802,1,2,0.012003760327992552,0.012005,,7
F31,400000,400000,600,1,2,0.0007403038123020289,0.0015,,7
F32,200000,200000,11073,1,2,0.05536725350041333,0.055365,,6
F33,400000,400000,600,1,2,0.001017091370938722,0.0015,,6
F34,200000,200000,601,1,2,0.0030061025258305563,0.003005,,4
F35,200000,200000,926,1,2,0.004630555882534082,0.00463,,2
F36,200000,200000,2489,1,2,0.012445837717440622,0.012445,,6
F37,400000,400000,3067,1,2,0.007666450042702,0.0076675,,6
F38,200000,200000,1332,1,2,0.006659734493580385,0.00666,,6
F39,100000,100000,1465,1,2,0.014649774858644826,0.01465,,6
F40,200000,200000,5533,1,2,0.0276641762074704,0.027665,,4
F41,400000,400000,600,1,2,0.0007004715017989022,0.0015,,8
F42,400000,400000,4990,1,2,0.0124759126744,0.012475,,4
F43,400000,400000,600,1,2,0.0007063322520414889,0.0015,,2
F44,400000,400000,8605,1,2,0.021511451670563786,0.0215125,,6
F45,400000,400000,629,1,2,0.001571701156619948,0.0015725,,2
F46,400000,400000,4173,1,2,0.010432561875884906,0.0104325,,3
F47,400000,400000,11546,1,2,0.028864353198272737,0.028865,,6
F48,400000,400000,1537,1,2,0.0038417126048085454,0.0038425,,7
