Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,1170,1,2,0.0029250986375877197,0.002925,,4
F2,200000,200000,2231,1,2,0.011156099391816166,0.011155,,6
F3,400000,400000,6008,1,2,0.015020412419404883,0.01502,,7
F4,200000,200000,6969,1,2,0.0348462262236191,0.034845,,2
F5,400000,400000,5157,1,2,0.012891707326016633,0.0128925,,7
F6,200000,200000,8482,1,2,0.042409326325729746,0.04241,,2
F7,200000,200000,1048,1,2,0.005239091716184252,0.00524,,3
F8,400000,400000,600,1,2,0.0010410335539868254,0.0015,,1
F9,400000,400000,837,1,2,0.0020920150018367556,0.0020925,,6
F10,400000,400000,600,1,2,0.0010108274744698997,0.0015,,7
F11,200000,200000,1445,1,2,0.007224465159143878,0.007225,,3
F12,400000,400000,2647,1,2,0.0066167703451263105,0.0066175,,6
F13,200000,200000,1773,1,2,0.008864825826011502,0.008865,,2
F14,400000,400000,8206,1,2,0.020514989343518197,0.020515,,2
F15,400000,400000,2189,1,2,0.005473392864974447,0.0054725,,6
F16,200000,200000,1852,1,2,0.009259690317469815,0.00926,,3
F17,400000,400000,6847,1,2,0.01711812433170562,0.0171175,,2
F18,400000,400000,8719,1,2,0.021796301371650728,0.0217975,,7
F19,400000,400000,4552,1,2,0.011380755931472808,0.01138,,1
F20,400000,400000,3353,1,2,0.008383160677799373,0.0083825,,7
F21,400000,400000,2253,1,2,0.005631548336767711,0.0056325,,2
F22,100000,100000,2807,1,2,0.0280690952084523,0.02807,,2
F23,400000,400000,6001,1,2,0.015001313305620934,0.0150025,,2
F24,400000,400000,1271,1,2,0.0031770292916033505,0.0031775,,8
F25,400000,400000,715,1,2,0.0017862847487659095,0.0017875,,8
F26,400000,400000,838,1,2,0.0020943535600521646,0.002095,,3
F27,400000,400000,6042,1,2,0.015104159550059781,0.015105,,6
F28,400000,400000,1193,1,2,0.002981363225610323,0.0029825,,7
F29,400000,400000,600,1,2,6.69907368910927e-07,0.0015,,8
F30,400000,400000,9073,1,2,0.022683062146727745,0.0226825,,2
F31,400000,400000,995,1,2,0.0024876227582809884,0.0024875,,1
F32,400000,400000,600,1,2,7.852376696898533e-06,0.0015,,4
F33,400000,400000,2235,1,2,0.005586646120205041,0.0055875,,7
F34,400000,400000,10030,1,2,0.02507497674680209,0.025075,,7
F35,400000,400000,1891,1,2,0.0047286012001881705,0.0047275,,2
F36,400000,400000,4631,1,2,0.011577988011766405,0.0115775,,2
F37,400000,400000,10104,1,2,0.025260968246861873,0.02526,,2
F38,400000,400000,1379,1,2,0.00344748748815997,0.0034475,,4
F39,400000,400000,3407,1,2,0.008516917490148629,0.0085175,,1
F40,400000,400000,2440,1,2,0.006098783151068307,0.0061,,1
F41,400000,400000,5221,1,2,0.013051477996170416,0.0130525,,6
F42,100000,100000,1427,1,2,0.01426954572919132,0.01427,,1
F43,400000,400000,1648,1,2,0.004119695349814885,0.00412,,1
F44,400000,400000,1301,1,2,0.0032523023536708204,0.0032525,,7
F45,400000,400000,7855,1,2,0.019636271740897656,0.0196375,,7
F46,400000,400000,941,1,2,0.002352704008069466,0.0023525,,2
F47,100000,100000,2536,1,2,0.025358958036371622,0.02536,,2
F48,400000,400000,631,1,2,0.0015778831269479504,0.0015775,,5
