Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7503,1,2,0.01875867701898637,0.0187575,,3
F2,400000,400000,6913,1,2,0.0172831565786411,0.0172825,,1
F3,200000,200000,9430,1,2,0.047149391578191424,0.04715,,5
F4,400000,400000,600,1,2,0.0007926769158475011,0.0015,,6
F5,200000,200000,1012,1,2,0.005058945846196372,0.00506,,5
F6,400000,400000,6775,1,2,0.016937641347484877,0.0169375,,5
F7,400000,400000,8326,1,2,0.020814018354265884,0.020815,,5
F8,400000,400000,5202,1,2,0.013003801802841553,0.013005,,6
F9,400000,400000,600,1,2,0.00012688819668382756,0.0015,,2
F10,400000,400000,600,1,2,0.0004086123950067799,0.0015,,5
F11,200000,200000,2743,1,2,0.013714367069039057,0.013715,,3
F12,400000,400000,1045,1,2,0.0026133050392824764,0.0026125,,6
F13,200000,200000,7515,1,2,0.03757438462072371,0.037575,,3
F14,200000,200000,3753,1,2,0.018765598704424347,0.018765,,5
F15,400000,400000,3597,1,2,0.008993689134321192,0.0089925,,6
F16,200000,200000,1393,1,2,0.006963917670565922,0.006965,,2
F17,400000,400000,4598,1,2,0.011494006263322532,0.011495,,3
F18,400000,400000,600,1,2,0.0011924814005311313,0.0015,,4
F19,400000,400000,2485,1,2,0.00621171969085893,0.0062125,,1
F20,400000,400000,6402,1,2,0.016003835423051782,0.016005,,5
F21,200000,200000,3153,1,2,0.015764997766265165,0.015765,,1
F22,400000,400000,5091,1,2,0.012726788299907255,0.0127275,,5
F23,200000,200000,2560,1,2,0.01280016489996888,0.0128,,1
F24,400000,400000,1064,1,2,0.002658809071978352,0.00266,,7
F25,50000,50000,3532,1,2,0.07063816897872599,0.07064,,5
F26,200000,200000,4115,1,2,0.020574715250201547,0.020575,,3
F27,400000,400000,848,1,2,0.002120127731309429,0.00212,,2
F28,400000,400000,6413,1,2,0.016031729553778795,0.0160325,,8
F29,50000,50000,1771,1,2,0.03541776611736794,0.03542,,5
F30,200000,200000,950,1,2,0.004748936699478984,0.00475,,3
F31,400000,400000,5275,1,2,0.013186552616414854,0.0131875,,8
F32,400000,400000,817,1,2,0.0020430012259859687,0.0020425,,7
F33,400000,400000,711,1,2,0.0017774599645887512,0.0017775,,3
F34,400000,400000,836,1,2,0.002089263437554223,0.00209,,1
F35,100000,100000,3476,1,2,0.03476098317970555,0.03476,,3
F36,400000,400000,4595,1,2,0.01148767137884052,0.0114875,,4
F37,400000,400000,839,1,2,0.002097970754241174,0.0020975,,4
F38,400000,400000,620,1,2,0.0015490572239518219,0.00155,,8
F39,400000,400000,9878,1,2,0.024694772515516605,0.024695,,3
F40,400000,400000,1243,1,2,0.003107342561365467,0.0031075,,4
F41,400000,400000,11936,1,2,0.029841234625553964,0.02984,,5
F42,400000,400000,3942,1,2,0.009855548397461125,0.009855,,7
F43,400000,400000,1021,1,2,0.0025528073591437467,0.0025525,,5
F44,400000,400000,6422,1,2,0.01605540543118887,0.016055,,3
F45,400000,400000,10983,1,2,0.0274566210395195,0.0274575,,3
F46,200000,200000,917,1,2,0.00458622001874695,0.004585,,8
F47,400000,400000,10719,1,2,0.026797894722735333,0.0267975,,5
F48,100000,100000,1055,1,2,0.010549503609227797,0.01055,,8
