Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,4436,1,2,0.011090964400214065,0.01109,,3
F2,400000,400000,1397,1,2,0.003491617842221073,0.0034925,,1
F3,200000,200000,6569,1,2,0.032844227595651754,0.032845,,3
F4,200000,200000,806,1,2,0.0040290581115363655,0.00403,,5
F5,400000,400000,5330,1,2,0.013326127323985804,0.013325,,8
F6,200000,200000,4959,1,2,0.024793841994337817,0.024795,,3
F7,200000,200000,2547,1,2,0.012735577736799175,0.012735,,1
F8,400000,400000,4203,1,2,0.010506733524590861,0.0105075,,4
F9,400000,400000,1826,1,2,0.004565454674778591,0.004565,,6
F10,400000,400000,6293,1,2,0.015731757132370627,0.0157325,,6
F11,200000,200000,956,1,2,0.004778801487993423,0.00478,,3
F12,400000,400000,8912,1,2,0.022280916328364875,0.02228,,6
F13,400000,400000,3255,1,2,0.008136971544151217,0.0081375,,1
F14,200000,200000,613,1,2,0.0030657480768270795,0.003065,,2
F15,400000,400000,3683,1,2,0.009207984925367396,0.0092075,,2
F16,400000,400000,881,1,2,0.002201568315278346,0.0022025,,8
F17,400000,400000,2519,1,2,0.0062975419156827694,0.0062975,,4
F18,400000,400000,600,1,2,0.001098532036400035,0.0015,,1
F19,400000,400000,2299,1,2,0.005747854157586718,0.0057475,,1
F20,400000,400000,8563,1,2,0.02140835649470363,0.0214075,,6
F21,200000,200000,4071,1,2,0.02035489334378371,0.020355,,8
F22,400000,400000,1127,1,2,0.002817313204476979,0.0028175,,3
F23,200000,200000,6301,1,2,0.03150271372317742,0.031505,,3
F24,200000,200000,859,1,2,0.004293959119543861,0.004295,,7
F25,200000,200000,6125,1,2,0.030626532145722363,0.030625,,3
F26,400000,400000,2121,1,2,0.005303159819124381,0.0053025,,8
F27,400000,400000,7681,1,2,0.0192020573334504,0.0192025,,3
F28,400000,400000,741,1,2,0.0018527944262719531,0.0018525,,6
F29,400000,400000,6271,1,2,0.01567841707803025,0.0156775,,3
F30,400000,400000,831,1,2,0.002076382346040545,0.0020775,,4
F31,400000,400000,7795,1,2,0.019487526218765566,0.0194875,,6
F32,400000,400000,840,1,2,0.0021001224046675315,0.0021,,6
F33,400000,400000,702,1,2,0.0017556136902524277,0.001755,,3
F34,400000,400000,7133,1,2,0.01783136266853237,0.0178325,,8
F35,400000,400000,2207,1,2,0.0055162737323165845,0.0055175,,5
F36,200000,200000,1617,1,2,0.008084752999154857,0.008085,,3
F37,200000,200000,4223,1,2,0.021115973832420573,0.021115,,3
F38,400000,400000,600,1,2,0.0001246252259345798,0.0015,,4
F39,400000,400000,625,1,2,0.0015634950112574375,0.0015625,,2
F40,200000,200000,907,1,2,0.004534497815527602,0.004535,,4
F41,100000,100000,1219,1,2,0.012191037197352053,0.01219,,6
F42,400000,400000,809,1,2,0.00202325252915897,0.0020225,,8
F43,400000,400000,2461,1,2,0.006152351332758578,0.0061525,,2
F44,400000,400000,3581,1,2,0.008953278711989338,0.0089525,,5
F45,400000,400000,5575,1,2,0.013936352072057435,0.0139375,,2
F46,400000,400000,4203,1,2,0.010507218145564469,0.0105075,,8
F47,400000,400000,3189,1,2,0.007971596720434883,0.0079725,,6
F48,400000,400000,6639,1,2,0.01659660425018311,0.0165975,,2
