Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,8346,1,2,0.020864677716906643,0.020865,,7
F2,400000,400000,1637,1,2,0.004092673120430046,0.0040925,,1
F3,400000,400000,3426,1,2,0.008566246428319824,0.008565,,7
F4,400000,400000,2351,1,2,0.0058786143721913375,0.0058775,,8
F5,400000,400000,1819,1,2,0.004546500822044608,0.0045475,,6
F6,400000,400000,1647,1,2,0.0041164084570264325,0.0041175,,8
F7,400000,400000,3375,1,2,0.008438513063522501,0.0084375,,6
F8,400000,400000,10381,1,2,0.02595251001720905,0.0259525,,2
F9,400000,400000,824,1,2,0.002059056889624322,0.00206,,1
F10,400000,400000,6029,1,2,0.015072383339359008,0.0150725,,2
F11,200000,200000,5406,1,2,0.027030034788640134,0.02703,,7
F12,400000,400000,600,1,2,5.201142583804996e-05,0.0015,,7
F13,400000,400000,5791,1,2,0.014476510988685187,0.0144775,,8
F14,400000,400000,3837,1,2,0.009593115381298423,0.0095925,,8
F15,400000,400000,842,1,2,0.0021045866083114206,0.002105,,8
F16,400000,400000,2881,1,2,0.0072017771633622885,0.0072025,,3
F17,400000,400000,2452,1,2,0.006129111279932764,0.00613,,2
F18,400000,400000,600,1,2,0.0005739553210440951,0.0015,,4
F19,400000,400000,1335,1,2,0.0033386617752556025,0.0033375,,6
F20,400000,400000,600,1,2,0.00021704347523365808,0.0015,,6
F21,400000,400000,2411,1,2,0.006028739142726114,0.0060275,,6
F22,400000,400000,1743,1,2,0.0043579174985676206,0.0043575,,2
F23,400000,400000,5074,1,2,0.012686000387127971,0.012685,,6
F24,400000,400000,9366,1,2,0.023415901298001585,0.023415,,7
F25,200000,200000,2095,1,2,0.010474266162356805,0.010475,,1
F26,200000,200000,3316,1,2,0.016581094041503652,0.01658,,3
F27,200000,200000,964,1,2,0.004820900039117781,0.00482,,3
F28,400000,400000,4853,1,2,0.012133594857312413,0.0121325,,7
F29,400000,400000,10465,1,2,0.026162570867276636,0.0261625,,8
F30,200000,200000,6759,1,2,0.03379625639682077,0.033795,,7
F31,400000,400000,4624,1,2,0.011560997909512788,0.01156,,3
F32,400000,400000,6303,1,2,0.01575726391262411,0.0157575,,1
F33,400000,400000,8543,1,2,0.021357828787741645,0.0213575,,2
F34,400000,400000,1199,1,2,0.0029964722724203086,0.0029975,,7
F35,400000,400000,1588,1,2,0.003970579870418489,0.00397,,3
F36,400000,400000,888,1,2,0.0022210226639975406,0.00222,,3
F37,400000,400000,1399,1,2,0.00349753199945127,0.0034975,,8
F38,400000,400000,1399,1,2,0.0034983425796347445,0.0034975,,2
F39,100000,100000,898,1,2,0.008979571839592915,0.00898,,2
F40,400000,400000,1221,1,2,0.0030514548943561953,0.0030525,,1
F41,200000,200000,5707,1,2,0.02853485500273538,0.028535,,2
F42,100000,100000,1722,1,2,0.017219104505416846,0.01722,,6
F43,400000,400000,600,1,2,0.0009330219487612007,0.0015,,2
F44,400000,400000,1589,1,2,0.0039733773806599065,0.0039725,,7
F45,400000,400000,9141,1,2,0.022853524038072955,0.0228525,,8
F46,400000,400000,2783,1,2,0.0069575051603302795,0.0069575,,7
F47,200000,200000,1128,1,2,0.005640951906718275,0.00564,,1
F48,200000,200000,7189,1,2,0.035946127225571826,0.035945,,7
