Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,7189,1,2,0.017971742458206874,0.0179725,,4
F2,400000,400000,2807,1,2,0.007017853261181539,0.0070175,,2
F3,400000,400000,600,1,2,0.00027900343439146713,0.0015,,4
F4,400000,400000,4365,1,2,0.010913018856033907,0.0109125,,5
F5,100000,100000,1519,1,2,0.015190073259750525,0.01519,,5
F6,400000,400000,4705,1,2,0.011761821853308208,0.0117625,,2
F7,200000,200000,6841,1,2,0.034202945477400715,0.034205,,8
F8,400000,400000,982,1,2,0.002455075979583221,0.002455,,7
F9,400000,400000,600,1,2,0.0006406931387484827,0.0015,,2
F10,400000,400000,2893,1,2,0.007231268422567827,0.0072325,,4
F11,400000,400000,4822,1,2,0.012056083201308687,0.012055,,3
F12,400000,400000,4697,1,2,0.011742399463482822,0.0117425,,7
F13,400000,400000,2930,1,2,0.007324030452724839,0.007325,,4
F14,400000,400000,5937,1,2,0.014842087094759149,0.0148425,,4
F15,200000,200000,11555,1,2,0.05777334499659481,0.057775,,8
F16,400000,400000,4511,1,2,0.011277466263906355,0.0112775,,8
F17,400000,400000,3797,1,2,0.009491363967543631,0.0094925,,2
F18,400000,400000,8681,1,2,0.021702024682612064,0.0217025,,5
F19,400000,400000,1613,1,2,0.004031579283076958,0.0040325,,5
F20,400000,400000,600,1,2,0.000608637248690036,0.0015,,8
F21,400000,400000,600,1,2,0.0007716175201133435,0.0015,,3
F22,400000,400000,3769,1,2,0.00942345183671961,0.0094225,,5
F23,400000,400000,8723,1,2,0.021808404507005552,0.0218075,,4
F24,400000,400000,600,1,2,0.0013908412913102852,0.0015,,4
F25,400000,400000,1081,1,2,0.002701606529513789,0.0027025,,1
F26,400000,400000,630,1,2,0.0015758245242809554,0.001575,,3
F27,400000,400000,4355,1,2,0.010886829637198253,0.0108875,,4
F28,400000,400000,5681,1,2,0.014202387441730357,0.0142025,,8
F29,400000,400000,10227,1,2,0.025568284100310146,0.0255675,,4
F30,200000,200000,2665,1,2,0.013326203413495746,0.013325,,5
F31,400000,400000,2810,1,2,0.007025348524284353,0.007025,,3
F32,400000,400000,1919,1,2,0.0047971929262645985,0.0047975,,7
F33,200000,200000,5820,1,2,0.02910084987785791,0.0291,,7
F34,200000,200000,4591,1,2,0.022954811242403242,0.022955,,8
F35,400000,400000,600,1,2,0.0012554681587074457,0.0015,,7
F36,400000,400000,982,1,2,0.0024541195367990543,0.002455,,6
F37,400000,400000,5063,1,2,0.012657342209902694,0.0126575,,7
F38,400000,400000,4099,1,2,0.01024870842211173,0.0102475,,3
F39,200000,200000,660,1,2,0.0033001907784960954,0.0033,,5
F40,400000,400000,1608,1,2,0.004019896895913755,0.00402,,6
F41,400000,400000,3268,1,2,0.008169806719269992,0.00817,,8
F42,400000,400000,6763,1,2,0.016906910047786834,0.0169075,,7
F43,400000,400000,2713,1,2,0.006782173135725246,0.0067825,,8
F44,400000,400000,600,1,2,0.001309731024062559,0.0015,,2
F45,200000,200000,3463,1,2,0.017315699181456583,0.017315,,8
F46,400000,400000,10037,1,2,0.02509228319896307,0.0250925,,7
F47,400000,400000,600,1,2,0.0006285613376036722,0.0015,,8
F48,400000,400000,3673,1,2,0.009181968207280343,0.0091825,,7
