Flow,Period,Deadline,Execution Time,w,h,Target_Utilization,Actual_Utilization,Utilization_Error,Queue
F1,400000,400000,600,1,2,0.0003301233301080675,0.0015,,4
F2,400000,400000,3212,1,2,0.008028866847256455,0.00803,,1
F3,400000,400000,2777,1,2,0.006941538193268482,0.0069425,,5
F4,400000,400000,4395,1,2,0.010988283833850754,0.0109875,,2
F5,400000,400000,1747,1,2,0.004368070327946172,0.0043675,,4
F6,400000,400000,1904,1,2,0.004759563090344421,0.00476,,5
F7,400000,400000,600,1,2,0.0004339601139315974,0.0015,,8
F8,400000,400000,600,1,2,0.0010858937887169295,0.0015,,7
F9,400000,400000,646,1,2,0.0016148722818924988,0.001615,,5
F10,200000,200000,990,1,2,0.004949062037505891,0.00495,,2
F11,400000,400000,930,1,2,0.002325203460281644,0.002325,,1
F12,400000,400000,600,1,2,0.0004102460931081353,0.0015,,6
F13,400000,400000,600,1,2,0.0014710209761714665,0.0015,,5
F14,200000,200000,8720,1,2,0.043599208578501025,0.0436,,7
F15,400000,400000,2357,1,2,0.005891613100687643,0.0058925,,7
F16,400000,400000,2963,1,2,0.00740841657136837,0.0074075,,6
F17,400000,400000,1765,1,2,0.0044125095645264345,0.0044125,,1
F18,50000,50000,3577,1,2,0.07153984891621817,0.07154,,7
F19,400000,400000,7785,1,2,0.019463623884245662,0.0194625,,7
F20,200000,200000,2894,1,2,0.01447097514354806,0.01447,,2
F21,200000,200000,1755,1,2,0.008774737276343703,0.008775,,1
F22,100000,100000,1863,1,2,0.018629914878138087,0.01863,,2
F23,200000,200000,1486,1,2,0.00742963637560945,0.00743,,7
F24,100000,100000,2179,1,2,0.0217902069223751,0.02179,,2
F25,400000,400000,3485,1,2,0.008711434748128632,0.0087125,,7
F26,400000,400000,1643,1,2,0.004106853869927318,0.0041075,,7
F27,100000,100000,1743,1,2,0.017430655774773485,0.01743,,7
F28,400000,400000,2573,1,2,0.006431863642188451,0.0064325,,2
F29,400000,400000,600,1,2,0.00042365151678214197,0.0015,,3
F30,100000,100000,3680,1,2,0.03679965350742925,0.0368,,2
F31,200000,200000,2583,1,2,0.012916146555938424,0.012915,,6
F32,200000,200000,7027,1,2,0.03513337045344636,0.035135,,7
F33,400000,400000,1235,1,2,0.003086626225433209,0.0030875,,6
F34,400000,400000,3467,1,2,0.008668189699855083,0.0086675,,6
F35,400000,400000,5297,1,2,0.013243582772867829,0.0132425,,5
F36,400000,400000,820,1,2,0.002048883015825731,0.00205,,2
F37,400000,400000,2380,1,2,0.005950218621164696,0.00595,,1
F38,400000,400000,1022,1,2,0.0025550653833788517,0.002555,,3
F39,400000,400000,600,1,2,0.000460478275704973,0.0015,,2
F40,400000,400000,3327,1,2,0.008317664878957479,0.0083175,,5
F41,200000,200000,1613,1,2,0.00806474065159879,0.008065,,2
F42,400000,400000,1069,1,2,0.0026717226409700146,0.0026725,,8
F43,400000,400000,3778,1,2,0.009445309749275335,0.009445,,5
F44,400000,400000,11493,1,2,0.028732448390600032,0.0287325,,2
F45,100000,100000,2845,1,2,0.028450267132514792,0.02845,,7
F46,400000,400000,4410,1,2,0.0110260683211405,0.011025,,7
F47,400000,400000,6288,1,2,0.01571983997183515,0.01572,,6
F48,400000,400000,2141,1,2,0.0053522314140025595,0.0053525,,6
