Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,1595,32802,34397,34397,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,1595,276200,277795,77795,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,1595,583030,584625,184625,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,1595,734026,735621,135621,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,1595,840767,842362,42362,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,1595,1171095,1172690,172690,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_1,4,0,400000,1160,55935,57095,57095,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_2,4,400000,800000,1160,535688,536848,136848,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,1160,1122954,1124114,324114,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,400000,2405,168977,171382,171382,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_2,6,400000,800000,2405,690868,693273,293273,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2405,1113098,1115503,315503,Scheduled - Deadline Met,Yes,Yes,16.752057552337646,0.27920095920562743,2,67.0,Proven Optimal (Gap = 0%)
