Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,6064,66587,72651,72651,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,100000,200000,6064,188538,194602,94602,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,200000,300000,6064,284294,290358,90358,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_4,1,300000,400000,6064,388538,394602,94602,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_5,1,400000,500000,6064,462190,468254,68254,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,500000,600000,6064,584294,590358,90358,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_7,1,600000,700000,6064,640504,646568,46568,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_8,1,700000,800000,6064,717680,723744,23744,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,800000,900000,6064,864188,870252,70252,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_10,1,900000,1000000,6064,917680,923744,23744,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_11,1,1000000,1100000,6064,1013436,1019500,19500,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,1100000,1200000,6064,1172527,1178591,78591,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,400000,2528,126000,128528,128528,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,400000,800000,2528,469271,471799,71799,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,2528,1090545,1093073,293073,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,400000,9962,147136,157098,157098,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,400000,800000,9962,480798,490760,90760,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9962,941957,951919,151919,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,2387,856,3243,3243,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,2387,454444,456831,56831,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,2387,1093169,1095556,295556,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,400000,927,191856,192783,192783,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,400000,800000,927,623845,624772,224772,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,927,1100712,1101639,301639,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,100000,4536,73443,77979,77979,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,100000,200000,4536,194698,199234,99234,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,200000,300000,4536,290454,294990,94990,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,300000,400000,4536,394698,399234,99234,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,400000,500000,4536,475400,479936,79936,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,500000,600000,4536,590454,594990,94990,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_7,1,600000,700000,4536,669711,674247,74247,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_8,1,700000,800000,4536,723840,728376,28376,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_9,8,800000,900000,4536,870348,874884,74884,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_10,1,900000,1000000,4536,923840,928376,28376,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_11,1,1000000,1100000,4536,1019596,1024132,24132,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F14,P14_12,8,1100000,1200000,4536,1178687,1183223,83223,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
F15,P15_1,4,0,400000,1061,101338,102399,102399,Scheduled - Deadline Met,Yes,Yes,14.997000217437744,0.2499500036239624,2,82.0,Proven Optimal (Gap = 0%)
