Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,2827,59602.0,62429.0,62429.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F1,P1_2,2,200000,400000,2827,330885.0,333712.0,133712.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,2827,552760.0,555587.0,155587.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F1,P1_4,2,600000,800000,2827,685442.0,688269.0,88269.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F1,P1_5,2,800000,1000000,2827,911800.0,914627.0,114627.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,2827,1114037.0,1116864.0,116864.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F10,P10_1,4,0,100000,7846,51660.0,59506.0,59506.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F10,P10_2,4,100000,200000,7846,158000.0,165846.0,65846.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F10,P10_3,8,200000,300000,7846,262927.0,270773.0,70773.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F10,P10_4,4,300000,400000,7846,365586.0,373432.0,73432.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
F10,P10_5,4,400000,500000,7846,407794.0,415640.0,15640.0,Scheduled - Deadline Met,Yes,Yes,268.1289098262787,4.468815163771311,11,65.0,Gap Stable for 10 Checks
