Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,400000,779,125801.0,126580.0,126580.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F1,P1_2,2,400000,800000,779,659180.0,659959.0,259959.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,779,881304.0,882083.0,82083.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_1,2,0,100000,4825,53478.0,58303.0,58303.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_2,2,100000,200000,4825,177119.0,181944.0,81944.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_3,8,200000,300000,4825,270349.0,275174.0,75174.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_4,2,300000,400000,4825,375615.0,380440.0,80440.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_5,2,400000,500000,4825,417370.0,422195.0,22195.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_6,8,500000,600000,4825,578140.0,582965.0,82965.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_7,2,600000,700000,4825,680450.0,685275.0,85275.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_8,2,700000,800000,4825,795175.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_9,8,800000,900000,4825,826567.0,831392.0,31392.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_10,2,900000,1000000,4825,952268.0,957093.0,57093.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_11,2,1000000,1100000,4825,1095175.0,1100000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F10,P10_12,8,1100000,1200000,4825,1168974.0,1173799.0,73799.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F11,P11_1,5,0,400000,8397,73947.0,82344.0,82344.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F11,P11_2,5,400000,800000,8397,468128.0,476525.0,76525.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,8397,,,,BE - Not Scheduled,No,N/A,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F12,P12_1,6,0,200000,6277,103339.0,109616.0,109616.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F12,P12_2,6,200000,400000,6277,304094.0,310371.0,110371.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F12,P12_3,8,400000,600000,6277,527889.0,534166.0,134166.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F12,P12_4,6,600000,800000,6277,685371.0,691648.0,91648.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F12,P12_5,6,800000,1000000,6277,937739.0,944016.0,144016.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F12,P12_6,8,1000000,1200000,6277,1118723.0,1125000.0,125000.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F13,P13_1,3,0,400000,2483,171519.0,174002.0,174002.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F13,P13_2,3,400000,800000,2483,492174.0,494657.0,94657.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,2483,872401.0,874884.0,74884.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
F14,P14_1,1,0,400000,8190,186748.0,194938.0,194938.0,Scheduled - Deadline Met,Yes,Yes,348.57881784439087,5.809646964073181,11,67.0,Gap Stable for 10 Checks
