Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,200000,1332,126547.0,127879.0,127879.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F1,P1_2,2,200000,400000,1332,313164.0,314496.0,114496.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,1332,543670.0,545002.0,145002.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F1,P1_4,2,600000,800000,1332,698302.0,699634.0,99634.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F1,P1_5,2,800000,1000000,1332,937794.0,939126.0,139126.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,1332,1115114.0,1116446.0,116446.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_1,6,0,50000,4682,17794.0,22476.0,22476.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_2,6,50000,100000,4682,94436.0,99118.0,49118.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_3,8,100000,150000,4682,128959.0,133641.0,33641.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_4,6,150000,200000,4682,185074.0,189756.0,39756.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_5,6,200000,250000,4682,244436.0,249118.0,49118.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_6,8,250000,300000,4682,274849.0,279531.0,29531.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_7,6,300000,350000,4682,300000.0,304682.0,4682.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_8,6,350000,400000,4682,372595.0,377277.0,27277.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_9,8,400000,450000,4682,415816.0,420498.0,20498.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_10,6,450000,500000,4682,494340.0,499022.0,49022.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_11,6,500000,550000,4682,500000.0,504682.0,4682.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_12,8,550000,600000,4682,594436.0,599118.0,49118.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_13,6,600000,650000,4682,611496.0,616178.0,16178.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_14,6,650000,700000,4682,693419.0,698101.0,48101.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_15,8,700000,750000,4682,737792.0,742474.0,42474.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_16,6,750000,800000,4682,758390.0,763072.0,13072.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_17,6,800000,850000,4682,802098.0,806780.0,6780.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_18,8,850000,900000,4682,887623.0,892305.0,42305.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_19,6,900000,950000,4682,933562.0,938244.0,38244.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_20,6,950000,1000000,4682,994436.0,999118.0,49118.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_21,8,1000000,1050000,4682,1013047.0,1017729.0,17729.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_22,6,1050000,1100000,4682,1065477.0,1070159.0,20159.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_23,6,1100000,1150000,4682,1138575.0,1143257.0,43257.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F10,P10_24,8,1150000,1200000,4682,1182940.0,1187622.0,37622.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F11,P11_1,1,0,200000,8742,22572.0,31314.0,31314.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F11,P11_2,1,200000,400000,8742,235598.0,244340.0,44340.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,8742,514273.0,523015.0,123015.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F11,P11_4,1,600000,800000,8742,706527.0,715269.0,115269.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
F11,P11_5,1,800000,1000000,8742,916275.0,925017.0,125017.0,Scheduled - Deadline Met,Yes,Yes,314.65187788009644,5.244197964668274,11,72.0,Gap Stable for 10 Checks
