Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,200000,6301,38877.0,45178.0,45178.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,200000,400000,6301,333334.0,339635.0,139635.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,6301,508360.0,514661.0,114661.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_4,5,600000,800000,6301,677410.0,683711.0,83711.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_5,5,800000,1000000,6301,800000.0,806301.0,6301.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,6301,1154962.0,1161263.0,161263.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_7,5,1200000,1400000,6301,1261763.0,1268064.0,68064.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_8,5,1400000,1600000,6301,1422603.0,1428904.0,28904.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,1600000,1800000,6301,1670325.0,1676626.0,76626.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_10,5,1800000,2000000,6301,1966897.0,1973198.0,173198.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_11,5,2000000,2200000,6301,2010035.0,2016336.0,16336.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,2200000,2400000,6301,2354962.0,2361263.0,161263.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_1,7,0,800000,1872,261978.0,263850.0,263850.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_2,7,800000,1600000,1872,1007878.0,1009750.0,209750.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,1872,1774972.0,1776844.0,176844.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_1,6,0,800000,600,338920.0,339520.0,339520.0,Scheduled - Deadline Met,Yes,Yes,64.8865692615509,1.0814428210258484,2,101.0,Proven Optimal (Gap = 0%)
