Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,800000,1099,58906.0,60005.0,60005.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,800000,1600000,1099,920725.0,921824.0,121824.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,1099,2051492.0,2052591.0,452591.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,400000,6039,23393.0,29432.0,29432.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,400000,800000,6039,420512.0,426551.0,26551.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6039,1060111.0,1066150.0,266150.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,1200000,1600000,6039,1309985.0,1316024.0,116024.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_5,1,1600000,2000000,6039,1685184.0,1691223.0,91223.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,6039,2259108.0,2265147.0,265147.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F11,P11_1,1,0,800000,3057,187384.0,190441.0,190441.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F11,P11_2,1,800000,1600000,3057,1097049.0,1100106.0,300106.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,3057,2040816.0,2043873.0,443873.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,800000,8225,330339.0,338564.0,338564.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,800000,1600000,8225,969831.0,978056.0,178056.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,8225,1851465.0,1859690.0,259690.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,800000,8827,150045.0,158872.0,158872.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,800000,1600000,8827,950344.0,959171.0,159171.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,1600000,2400000,8827,1842542.0,1851369.0,251369.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_1,3,0,400000,1565,241017.0,242582.0,242582.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_2,3,400000,800000,1565,554855.0,556420.0,156420.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1565,1106604.0,1108169.0,308169.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_4,3,1200000,1600000,1565,1370792.0,1372357.0,172357.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_5,3,1600000,2000000,1565,1970622.0,1972187.0,372187.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,2000000,2400000,1565,2277627.0,2279192.0,279192.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,800000,9829,294264.0,304093.0,304093.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,800000,1600000,9829,1210201.0,1220030.0,420030.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,1600000,2400000,9829,1814239.0,1824068.0,224068.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F16,P16_1,7,0,400000,6811,225723.0,232534.0,232534.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F16,P16_2,7,400000,800000,6811,545190.0,552001.0,152001.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,6811,1046969.0,1053780.0,253780.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F16,P16_4,7,1200000,1600000,6811,1393093.0,1399904.0,199904.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F16,P16_5,7,1600000,2000000,6811,1708560.0,1715371.0,115371.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,2000000,2400000,6811,2237150.0,2243961.0,243961.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F17,P17_1,4,0,800000,4519,0.0,4519.0,4519.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F17,P17_2,4,800000,1600000,4519,877342.0,881861.0,81861.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,1600000,2400000,4519,2028059.0,2032578.0,432578.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,800000,11992,242678.0,254670.0,254670.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F18,P18_2,7,800000,1600000,11992,826901.0,838893.0,38893.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,1600000,2400000,11992,1780485.0,1792477.0,192477.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_1,6,0,200000,5008,77925.0,82933.0,82933.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_2,6,200000,400000,5008,360674.0,365682.0,165682.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,400000,600000,5008,575366.0,580374.0,180374.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_4,6,600000,800000,5008,738449.0,743457.0,143457.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_5,6,800000,1000000,5008,893699.0,898707.0,98707.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_6,8,1000000,1200000,5008,1171608.0,1176616.0,176616.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_7,6,1200000,1400000,5008,1289700.0,1294708.0,94708.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_8,6,1400000,1600000,5008,1486209.0,1491217.0,91217.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_9,8,1600000,1800000,5008,1722549.0,1727557.0,127557.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_10,6,1800000,2000000,5008,1957908.0,1962916.0,162916.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_11,6,2000000,2200000,5008,2179594.0,2184602.0,184602.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F19,P19_12,8,2200000,2400000,5008,2363374.0,2368382.0,168382.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,800000,9011,260607.0,269618.0,269618.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,800000,1600000,9011,978152.0,987163.0,187163.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,1600000,2400000,9011,1833435.0,1842446.0,242446.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_1,6,0,100000,7731,4615.0,12346.0,12346.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_2,6,100000,200000,7731,192269.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,200000,300000,7731,269714.0,277445.0,77445.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_4,6,300000,400000,7731,392269.0,400000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_5,6,400000,500000,7731,451620.0,459351.0,59351.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_6,8,500000,600000,7731,592269.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_7,6,600000,700000,7731,692269.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_8,6,700000,800000,7731,792269.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_9,8,800000,900000,7731,800096.0,807827.0,7827.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_10,6,900000,1000000,7731,979326.0,987057.0,87057.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_11,6,1000000,1100000,7731,1092269.0,1100000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_12,8,1100000,1200000,7731,1188511.0,1196242.0,96242.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_13,6,1200000,1300000,7731,1208234.0,1215965.0,15965.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_14,6,1300000,1400000,7731,1382787.0,1390518.0,90518.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_15,8,1400000,1500000,7731,1436824.0,1444555.0,44555.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_16,6,1500000,1600000,7731,1592269.0,1600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
F20,P20_17,6,1600000,1700000,7731,1600096.0,1607827.0,7827.0,Scheduled - Deadline Met,Yes,Yes,143.01514840126038,2.3835858066876727,2,100.0,Proven Optimal (Gap = 0%)
