Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,800000,1331,192311.0,193642.0,193642.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,800000,1600000,1331,972018.0,973349.0,173349.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,1331,1773657.0,1774988.0,174988.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,800000,9985,207000.0,216985.0,216985.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_2,1,800000,1600000,9985,943301.0,953286.0,153286.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,9985,1688612.0,1698597.0,98597.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,11483,116170.0,127653.0,127653.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,11483,469036.0,480519.0,80519.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,11483,976635.0,988118.0,188118.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,1200000,1600000,11483,1302337.0,1313820.0,113820.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,1600000,2000000,11483,1811882.0,1823365.0,223365.0,Scheduled - Deadline Met,Yes,Yes,62.225855112075806,1.0370975852012634,2,101.0,Proven Optimal (Gap = 0%)
