Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,800000,9763,62119,71882,71882,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,800000,1600000,9763,800000,809763,9763,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,9763,1687901,1697664,97664,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,800000,6357,172314,178671,178671,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,800000,1600000,6357,956380,962737,162737,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,6357,1756331,1762688,162688,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,400000,2575,204042,206617,206617,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,400000,800000,2575,638712,641287,241287,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,2575,1124119,1126694,326694,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,1200000,1600000,2575,1403491,1406066,206066,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F11,P11_5,4,1600000,2000000,2575,1914240,1916815,316815,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,2575,2312131,2314706,314706,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,6638,145738,152376,152376,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,6638,476396,483034,83034,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,6638,1105696,1112334,312334,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,1200000,1600000,6638,1387866,1394504,194504,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,1600000,2000000,6638,1877311,1883949,283949,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,2000000,2400000,6638,2293705,2300343,300343,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F13,P13_1,5,0,400000,2393,90677,93070,93070,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F13,P13_2,5,400000,800000,2393,466901,469294,69294,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,2393,1129417,1131810,331810,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F13,P13_4,5,1200000,1600000,2393,1341353,1343746,143746,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F13,P13_5,5,1600000,2000000,2393,1911751,1914144,314144,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,2000000,2400000,2393,2317431,2319824,319824,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,9953,152472,162425,162425,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,9953,446670,456623,56623,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,9953,1031705,1041658,241658,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,1200000,1600000,9953,1343842,1353795,153795,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,1600000,2000000,9953,1834074,1844027,244027,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,2000000,2400000,9953,2226381,2236334,236334,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F15,P15_1,7,0,400000,2531,289358,291889,291889,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F15,P15_2,7,400000,800000,2531,529970,532501,132501,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,800000,1200000,2531,1126790,1129321,329321,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F15,P15_4,7,1200000,1600000,2531,1411524,1414055,214055,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F15,P15_5,7,1600000,2000000,2531,1922273,1924804,324804,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F15,P15_6,8,2000000,2400000,2531,2314803,2317334,317334,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F16,P16_1,4,0,800000,8780,230772,239552,239552,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F16,P16_2,4,800000,1600000,8780,874527,883307,83307,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,1600000,2400000,8780,1717313,1726093,126093,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_1,1,0,200000,5841,13019,18860,18860,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_2,1,200000,400000,5841,332378,338219,138219,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,400000,600000,5841,576159,582000,182000,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_4,1,600000,800000,5841,641383,647224,47224,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_5,1,800000,1000000,5841,809859,815700,15700,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,1000000,1200000,5841,1176159,1182000,182000,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_7,1,1200000,1400000,5841,1211983,1217824,17824,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_8,1,1400000,1600000,5841,1487372,1493213,93213,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_9,8,1600000,1800000,5841,1672075,1677916,77916,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_10,1,1800000,2000000,5841,1931906,1937747,137747,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_11,1,2000000,2200000,5841,2022966,2028807,28807,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F17,P17_12,8,2200000,2400000,5841,2364176,2370017,170017,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F18,P18_1,3,0,400000,9876,135766,145642,145642,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F18,P18_2,3,400000,800000,9876,419668,429544,29544,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,800000,1200000,9876,1041754,1051630,251630,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F18,P18_4,3,1200000,1600000,9876,1370888,1380764,180764,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F18,P18_5,3,1600000,2000000,9876,1844123,1853999,253999,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,2000000,2400000,9876,2236430,2246306,246306,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
F19,P19_1,1,0,800000,2855,328460,331315,331315,Scheduled - Deadline Met,Yes,Yes,69.11418962478638,1.1519031604131063,2,102.0,Proven Optimal (Gap = 0%)
