Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,666,326984.0,327650.0,327650.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,400000,800000,666,766316.0,766982.0,366982.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,666,1103893.0,1104559.0,304559.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,1200000,1600000,666,1419615.0,1420281.0,220281.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,1600000,2000000,666,1779841.0,1780507.0,180507.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,2000000,2400000,666,2247983.0,2248649.0,248649.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,400000,11495,119216.0,130711.0,130711.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,400000,800000,11495,458883.0,470378.0,70378.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,11495,1006194.0,1017689.0,217689.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_4,5,1200000,1600000,11495,1302786.0,1314281.0,114281.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_5,5,1600000,2000000,11495,1618832.0,1630327.0,30327.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,11495,2055263.0,2066758.0,66758.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,800000,10619,152918.0,163537.0,163537.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,800000,1600000,10619,860548.0,871167.0,71167.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,10619,1728164.0,1738783.0,138783.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_1,3,0,400000,4199,295461.0,299660.0,299660.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_2,3,400000,800000,4199,508449.0,512648.0,112648.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,4199,1087076.0,1091275.0,291275.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_4,3,1200000,1600000,4199,1207545.0,1211744.0,11744.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_5,3,1600000,2000000,4199,1600000.0,1604199.0,4199.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,2000000,2400000,4199,2231166.0,2235365.0,235365.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,400000,9884,222544.0,232428.0,232428.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,400000,800000,9884,470474.0,480358.0,80358.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,9884,1028492.0,1038376.0,238376.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_4,1,1200000,1600000,9884,1281203.0,1291087.0,91087.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_5,1,1600000,2000000,9884,1792468.0,1802352.0,202352.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,2000000,2400000,9884,2077561.0,2087445.0,87445.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,1513,254834.0,256347.0,256347.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,1513,515305.0,516818.0,116818.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,1513,1102284.0,1103797.0,303797.0,Scheduled - Deadline Met,Yes,Yes,93.93465876579285,1.5655776460965474,2,100.0,Proven Optimal (Gap = 0%)
