Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,800000,2761,320752.0,323513.0,323513.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,800000,1600000,2761,911655.0,914416.0,114416.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,2761,1771529.0,1774290.0,174290.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,6190,61378.0,67568.0,67568.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,6190,655851.0,662041.0,262041.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,6190,1070624.0,1076814.0,276814.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,1200000,1600000,6190,1370276.0,1376466.0,176466.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,1600000,2000000,6190,1883260.0,1889450.0,289450.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,6190,2288923.0,2295113.0,295113.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_1,5,0,800000,3845,167260.0,171105.0,171105.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_2,5,800000,1600000,3845,835343.0,839188.0,39188.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,3845,1753871.0,1757716.0,157716.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,800000,5331,244453.0,249784.0,249784.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,800000,1600000,5331,947990.0,953321.0,153321.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,1600000,2400000,5331,1748444.0,1753775.0,153775.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_1,1,0,800000,10882,223151.0,234033.0,234033.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_2,1,800000,1600000,10882,915328.0,926210.0,126210.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,1600000,2400000,10882,1689948.0,1700830.0,100830.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_1,6,0,800000,6047,311803.0,317850.0,317850.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_2,6,800000,1600000,6047,954113.0,960160.0,160160.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,1600000,2400000,6047,1742301.0,1748348.0,148348.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,800000,3006,171201.0,174207.0,174207.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F15,P15_2,2,800000,1600000,3006,926306.0,929312.0,129312.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,1600000,2400000,3006,1768427.0,1771433.0,171433.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_1,2,0,400000,2648,121477.0,124125.0,124125.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_2,2,400000,800000,2648,673776.0,676424.0,276424.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,2648,1121526.0,1124174.0,324174.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_4,2,1200000,1600000,2648,1389171.0,1391819.0,191819.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_5,2,1600000,2000000,2648,1889546.0,1892194.0,292194.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,2000000,2400000,2648,2306999.0,2309647.0,309647.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_1,5,0,400000,8774,148815.0,157589.0,157589.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_2,5,400000,800000,8774,493629.0,502403.0,102403.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,800000,1200000,8774,1045332.0,1054106.0,254106.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_4,5,1200000,1600000,8774,1348666.0,1357440.0,157440.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_5,5,1600000,2000000,8774,1864488.0,1873262.0,273262.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_6,8,2000000,2400000,8774,2247578.0,2256352.0,256352.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_1,2,0,200000,8442,7133.0,15575.0,15575.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_2,2,200000,400000,8442,316149.0,324591.0,124591.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_3,8,400000,600000,8442,530999.0,539441.0,139441.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_4,2,600000,800000,8442,708043.0,716485.0,116485.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_5,2,800000,1000000,8442,806267.0,814709.0,14709.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_6,8,1000000,1200000,8442,1156720.0,1165162.0,165162.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_7,2,1200000,1400000,8442,1254349.0,1262791.0,62791.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_8,2,1400000,1600000,8442,1517563.0,1526005.0,126005.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_9,8,1600000,1800000,8442,1635633.0,1644075.0,44075.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_10,2,1800000,2000000,8442,1971040.0,1979482.0,179482.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_11,2,2000000,2200000,8442,2036447.0,2044889.0,44889.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_12,8,2200000,2400000,8442,2342193.0,2350635.0,150635.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F19,P19_1,3,0,800000,1401,283227.0,284628.0,284628.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F19,P19_2,3,800000,1600000,1401,938344.0,939745.0,139745.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F19,P19_3,8,1600000,2400000,1401,1784223.0,1785624.0,185624.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_1,5,0,200000,6171,67664.0,73835.0,73835.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_2,5,200000,400000,6171,287803.0,293974.0,93974.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_3,8,400000,600000,6171,580670.0,586841.0,186841.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_4,5,600000,800000,6171,700096.0,706267.0,106267.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_5,5,800000,1000000,6171,800000.0,806171.0,6171.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_6,8,1000000,1200000,6171,1180670.0,1186841.0,186841.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_7,5,1200000,1400000,6171,1246402.0,1252573.0,52573.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_8,5,1400000,1600000,6171,1400000.0,1406171.0,6171.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_9,8,1600000,1800000,6171,,,,BE - Not Scheduled,No,N/A,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_10,5,1800000,2000000,6171,1956624.0,1962795.0,162795.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_11,5,2000000,2200000,6171,2000000.0,2006171.0,6171.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F2,P2_12,8,2200000,2400000,6171,2366143.0,2372314.0,172314.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F20,P20_1,6,0,400000,9721,178495.0,188216.0,188216.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F20,P20_2,6,400000,800000,9721,483812.0,493533.0,93533.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F20,P20_3,8,800000,1200000,9721,1035515.0,1045236.0,245236.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
F20,P20_4,6,1200000,1600000,9721,1416304.0,1426025.0,226025.0,Scheduled - Deadline Met,Yes,Yes,47.79467797279358,0.7965779662132263,2,101.0,Proven Optimal (Gap = 0%)
