Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,11905,233555.0,245460.0,245460.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,400000,800000,11905,431129.0,443034.0,43034.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,11905,831735.0,843640.0,43640.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_4,6,1200000,1600000,11905,1422539.0,1434444.0,234444.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_5,6,1600000,2000000,11905,1739376.0,1751281.0,151281.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,2000000,2400000,11905,2098776.0,2110681.0,110681.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,200000,7307,36697.0,44004.0,44004.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,200000,400000,7307,269443.0,276750.0,76750.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,400000,600000,7307,487132.0,494439.0,94439.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,600000,800000,7307,707958.0,715265.0,115265.0,Scheduled - Deadline Met,Yes,Yes,206.23653531074524,3.4372755885124207,2,100.0,Proven Optimal (Gap = 0%)
