Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,800000,4171,119300.0,123471.0,123471.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F1,P1_2,5,800000,1600000,4171,1093388.0,1097559.0,297559.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,4171,1972480.0,1976651.0,376651.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,400000,11753,56052.0,67805.0,67805.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,400000,800000,11753,437583.0,449336.0,49336.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,11753,837478.0,849231.0,49231.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F10,P10_4,2,1200000,1600000,11753,1384588.0,1396341.0,196341.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F10,P10_5,2,1600000,2000000,11753,1873251.0,1885004.0,285004.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,11753,2127175.0,2138928.0,138928.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F11,P11_1,7,0,400000,9119,211053.0,220172.0,220172.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F11,P11_2,7,400000,800000,9119,426479.0,435598.0,35598.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,9119,1063802.0,1072921.0,272921.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F11,P11_4,7,1200000,1600000,9119,1420372.0,1429491.0,229491.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F11,P11_5,7,1600000,2000000,9119,1894965.0,1904084.0,304084.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,9119,2287492.0,2296611.0,296611.0,Scheduled - Deadline Met,Yes,Yes,455.5334572792053,7.592224287986755,2,99.0,Proven Optimal (Gap = 0%)
