Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,4923,18057.0,22980.0,22980.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_2,7,400000,800000,4923,461236.0,466159.0,66159.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4923,1029929.0,1034852.0,234852.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_4,7,1200000,1600000,4923,1233755.0,1238678.0,38678.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_5,7,1600000,2000000,4923,1600000.0,1604923.0,4923.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,2000000,2400000,4923,2300096.0,2305019.0,305019.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_1,5,0,800000,4888,231753.0,236641.0,236641.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_2,5,800000,1600000,4888,1179178.0,1184066.0,384066.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,4888,2037248.0,2042136.0,442136.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,400000,8859,115490.0,124349.0,124349.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,400000,800000,8859,517675.0,526534.0,126534.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,800000,1200000,8859,961095.0,969954.0,169954.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_4,2,1200000,1600000,8859,1337599.0,1346458.0,146458.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_5,2,1600000,2000000,8859,1723054.0,1731913.0,131913.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,2000000,2400000,8859,2210594.0,2219453.0,219453.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,200000,7493,90934.0,98427.0,98427.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,200000,400000,7493,326187.0,333680.0,133680.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,400000,600000,7493,477606.0,485099.0,85099.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,600000,800000,7493,680311.0,687804.0,87804.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,800000,1000000,7493,853538.0,861031.0,61031.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,1000000,1200000,7493,1100573.0,1108066.0,108066.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_7,2,1200000,1400000,7493,1311990.0,1319483.0,119483.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_8,2,1400000,1600000,7493,1489072.0,1496565.0,96565.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_9,8,1600000,1800000,7493,1667276.0,1674769.0,74769.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_10,2,1800000,2000000,7493,1895967.0,1903460.0,103460.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_11,2,2000000,2200000,7493,2133039.0,2140532.0,140532.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_12,8,2200000,2400000,7493,2355564.0,2363057.0,163057.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_1,3,0,800000,10606,307255.0,317861.0,317861.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_2,3,800000,1600000,10606,1293519.0,1304125.0,504125.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,1600000,2400000,10606,1917896.0,1928502.0,328502.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_1,2,0,800000,600,175062.0,175662.0,175662.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_2,2,800000,1600000,600,923182.0,923782.0,123782.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,1600000,2400000,600,2063459.0,2064059.0,464059.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
F15,P15_1,2,0,200000,7817,83021.0,90838.0,90838.0,Scheduled - Deadline Met,Yes,Yes,196.15718531608582,3.2692864219347637,2,101.0,Proven Optimal (Gap = 0%)
