Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,200000,9985,29265.0,39250.0,39250.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_2,4,200000,400000,9985,238508.0,248493.0,48493.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,400000,600000,9985,539260.0,549245.0,149245.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_4,4,600000,800000,9985,765370.0,775355.0,175355.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_5,4,800000,1000000,9985,800000.0,809985.0,9985.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_6,8,1000000,1200000,9985,1127473.0,1137458.0,137458.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_7,4,1200000,1400000,9985,1236784.0,1246769.0,46769.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_8,4,1400000,1600000,9985,1408257.0,1418242.0,18242.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_9,8,1600000,1800000,9985,1630447.0,1640432.0,40432.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_10,4,1800000,2000000,9985,1908353.0,1918338.0,118338.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_11,4,2000000,2200000,9985,2156738.0,2166723.0,166723.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F1,P1_12,8,2200000,2400000,9985,2300096.0,2310081.0,110081.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,200000,10938,8574.0,19512.0,19512.0,Scheduled - Deadline Met,Yes,Yes,442.36161637306213,7.372693606217703,2,100.0,Proven Optimal (Gap = 0%)
