Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,800000,10316,152833.0,163149.0,163149.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_2,1,800000,1600000,10316,856055.0,866371.0,66371.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,10316,1677060.0,1687376.0,87376.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_1,2,0,800000,8609,171011.0,179620.0,179620.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_2,2,800000,1600000,8609,931080.0,939689.0,139689.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,1600000,2400000,8609,1696889.0,1705498.0,105498.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_1,2,0,800000,2007,192116.0,194123.0,194123.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_2,2,800000,1600000,2007,960276.0,962283.0,162283.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,2007,1763856.0,1765863.0,165863.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_1,1,0,400000,3201,145397.0,148598.0,148598.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_2,1,400000,800000,3201,631006.0,634207.0,234207.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,3201,1111678.0,1114879.0,314879.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_4,1,1200000,1600000,3201,1384703.0,1387904.0,187904.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_5,1,1600000,2000000,3201,1884703.0,1887904.0,287904.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,2000000,2400000,3201,2281320.0,2284521.0,284521.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_1,4,0,400000,9381,271184.0,280565.0,280565.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_2,4,400000,800000,9381,484837.0,494218.0,94218.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,800000,1200000,9381,1053973.0,1063354.0,263354.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_4,4,1200000,1600000,9381,1234492.0,1243873.0,43873.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_5,4,1600000,2000000,9381,1965675.0,1975056.0,375056.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,2000000,2400000,9381,2224348.0,2233729.0,233729.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_1,1,0,400000,9097,136204.0,145301.0,145301.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_2,1,400000,800000,9097,621813.0,630910.0,230910.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_3,8,800000,1200000,9097,1082910.0,1092007.0,292007.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_4,1,1200000,1600000,9097,1375510.0,1384607.0,184607.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_5,1,1600000,2000000,9097,1875510.0,1884607.0,284607.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F14,P14_6,8,2000000,2400000,9097,2252552.0,2261649.0,261649.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F15,P15_1,3,0,800000,4547,364989.0,369536.0,369536.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F15,P15_2,3,800000,1600000,4547,1007549.0,1012096.0,212096.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F15,P15_3,8,1600000,2400000,4547,1744004.0,1748551.0,148551.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_1,6,0,400000,7871,95463.0,103334.0,103334.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_2,6,400000,800000,7871,434531.0,442402.0,42402.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_3,8,800000,1200000,7871,1092103.0,1099974.0,299974.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_4,6,1200000,1600000,7871,1274296.0,1282167.0,82167.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_5,6,1600000,2000000,7871,1612252.0,1620123.0,20123.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F16,P16_6,8,2000000,2400000,7871,2261745.0,2269616.0,269616.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_1,3,0,800000,9321,341105.0,350426.0,350426.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_2,3,800000,1600000,9321,962379.0,971700.0,171700.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F17,P17_3,8,1600000,2400000,9321,1687472.0,1696793.0,96793.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
F18,P18_1,7,0,200000,6519,41616.0,48135.0,48135.0,Scheduled - Deadline Met,Yes,Yes,206.46212077140808,3.4410353461901346,2,101.0,Proven Optimal (Gap = 0%)
