Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,800000,2797,188953.0,191750.0,191750.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_2,6,800000,1600000,2797,980368.0,983165.0,183165.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,1600000,2400000,2797,1780883.0,1783680.0,183680.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_1,3,0,400000,7045,284220.0,291265.0,291265.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_2,3,400000,800000,7045,645673.0,652718.0,252718.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,800000,1200000,7045,1050541.0,1057586.0,257586.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_4,3,1200000,1600000,7045,1385155.0,1392200.0,192200.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_5,3,1600000,2000000,7045,1866855.0,1873900.0,273900.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,2000000,2400000,7045,2227213.0,2234258.0,234258.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,800000,1085,291361.0,292446.0,292446.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_2,4,800000,1600000,1085,1370649.0,1371734.0,571734.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,1600000,2400000,1085,1789969.0,1791054.0,191054.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_1,2,0,400000,877,151614.0,152491.0,152491.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_2,2,400000,800000,877,500559.0,501436.0,101436.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_3,8,800000,1200000,877,1123583.0,1124460.0,324460.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_4,2,1200000,1600000,877,1407173.0,1408050.0,208050.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_5,2,1600000,2000000,877,1917959.0,1918836.0,318836.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F12,P12_6,8,2000000,2400000,877,2312051.0,2312928.0,312928.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_1,6,0,100000,7458,27434.0,34892.0,34892.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_2,6,100000,200000,7458,192542.0,200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_3,8,200000,300000,7458,292542.0,300000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_4,6,300000,400000,7458,388740.0,396198.0,96198.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_5,6,400000,500000,7458,433484.0,440942.0,40942.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_6,8,500000,600000,7458,592542.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_7,6,600000,700000,7458,692542.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_8,6,700000,800000,7458,792542.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_9,8,800000,900000,7458,849897.0,857355.0,57355.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_10,6,900000,1000000,7458,983957.0,991415.0,91415.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_11,6,1000000,1100000,7458,1069118.0,1076576.0,76576.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_12,8,1100000,1200000,7458,1192542.0,1200000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_13,6,1200000,1300000,7458,1211532.0,1218990.0,18990.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_14,6,1300000,1400000,7458,1384742.0,1392200.0,92200.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_15,8,1400000,1500000,7458,1442234.0,1449692.0,49692.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_16,6,1500000,1600000,7458,1520124.0,1527582.0,27582.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_17,6,1600000,1700000,7458,1620201.0,1627659.0,27659.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_18,8,1700000,1800000,7458,1792542.0,1800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_19,6,1800000,1900000,7458,1892542.0,1900000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
F13,P13_20,6,1900000,2000000,7458,1991332.0,1998790.0,98790.0,Scheduled - Deadline Met,Yes,Yes,37.34431838989258,0.6224053064982097,2,101.0,Proven Optimal (Gap = 0%)
