Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,1729,14669.0,16398.0,16398.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,1729,561646.0,563375.0,163375.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,1729,1061646.0,1063375.0,263375.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F10,P10_1,6,0,400000,600,164260.0,164860.0,164860.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,600,571449.0,572049.0,172049.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,600,1071449.0,1072049.0,272049.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F11,P11_1,2,0,200000,10077,46458.0,56535.0,56535.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,10077,337778.0,347855.0,147855.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,10077,,,,BE - Not Scheduled,No,N/A,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F11,P11_4,2,600000,800000,10077,611123.0,621200.0,21200.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F11,P11_5,8,800000,1000000,10077,837874.0,847951.0,47951.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F11,P11_6,8,1000000,1200000,10077,1111315.0,1121392.0,121392.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F12,P12_1,1,0,400000,8499,61414.0,69913.0,69913.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,8499,485090.0,493589.0,93589.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,8499,980022.0,988521.0,188521.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_1,3,0,100000,1171,98829.0,100000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_2,8,100000,200000,1171,193020.0,194191.0,94191.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_3,8,200000,300000,1171,287706.0,288877.0,88877.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_4,3,300000,400000,1171,325292.0,326463.0,26463.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_5,8,400000,500000,1171,425292.0,426463.0,26463.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_6,8,500000,600000,1171,598829.0,600000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_7,3,600000,700000,1171,698829.0,700000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_8,8,700000,800000,1171,798829.0,800000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_9,8,800000,900000,1171,825388.0,826559.0,26559.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_10,3,900000,1000000,1171,923436.0,924607.0,24607.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_11,8,1000000,1100000,1171,1098829.0,1100000.0,100000.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F13,P13_12,8,1100000,1200000,1171,1186486.0,1187657.0,87657.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F14,P14_1,2,0,400000,7201,205314.0,212515.0,212515.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,7201,504653.0,511854.0,111854.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,7201,1004653.0,1011854.0,211854.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F15,P15_1,3,0,400000,10857,219115.0,229972.0,229972.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F15,P15_2,8,400000,800000,10857,,,,BE - Not Scheduled,No,N/A,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F15,P15_3,8,800000,1200000,10857,928492.0,939349.0,139349.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F16,P16_1,1,0,400000,4535,108864.0,113399.0,113399.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,4535,540977.0,545512.0,145512.0,Scheduled - Deadline Met,Yes,Yes,354.57846784591675,5.909641130765279,11,155.0,Gap Stable for 10 Checks
