Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,4762,176206.0,180968.0,180968.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F1,P1_2,8,400000,800000,4762,500922.0,505684.0,105684.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F1,P1_3,8,800000,1200000,4762,1001461.0,1006223.0,206223.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_1,1,0,100000,2474,0.0,2474.0,2474.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_2,8,100000,200000,2474,131178.0,133652.0,33652.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_3,8,200000,300000,2474,284341.0,286815.0,86815.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_4,1,300000,400000,2474,300000.0,302474.0,2474.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_5,8,400000,500000,2474,424839.0,427313.0,27313.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_6,8,500000,600000,2474,594322.0,596796.0,96796.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_7,1,600000,700000,2474,629805.0,632279.0,32279.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_8,8,700000,800000,2474,794322.0,796796.0,96796.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_9,8,800000,900000,2474,831274.0,833748.0,33748.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_10,1,900000,1000000,2474,913335.0,915809.0,15809.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_11,8,1000000,1100000,2474,1094322.0,1096796.0,96796.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F10,P10_12,8,1100000,1200000,2474,1184341.0,1186815.0,86815.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F11,P11_1,4,0,100000,1351,58666.0,60017.0,60017.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F11,P11_2,8,100000,200000,1351,133748.0,135099.0,35099.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F11,P11_3,8,200000,300000,1351,286911.0,288262.0,88262.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F11,P11_4,4,300000,400000,1351,327100.0,328451.0,28451.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F11,P11_5,8,400000,500000,1351,427409.0,428760.0,28760.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F11,P11_6,8,500000,600000,1351,596892.0,598243.0,98243.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F11,P11_7,4,600000,700000,1351,660380.0,661731.0,61731.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
F11,P11_8,8,700000,800000,1351,796892.0,798243.0,98243.0,Scheduled - Deadline Met,Yes,Yes,60.414692640304565,1.006911544005076,2,170.0,Proven Optimal (Gap = 0%)
