Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,200000,6847,61119.0,67966.0,67966.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F1,P1_2,8,200000,400000,6847,246061.0,252908.0,52908.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F1,P1_3,8,400000,600000,6847,461543.0,468390.0,68390.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F1,P1_4,6,600000,800000,6847,609864.0,616711.0,16711.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F1,P1_5,8,800000,1000000,6847,821648.0,828495.0,28495.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F1,P1_6,8,1000000,1200000,6847,1100096.0,1106943.0,106943.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_1,2,0,50000,727,2167.0,2894.0,2894.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_2,8,50000,100000,727,98361.0,99088.0,49088.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_3,8,100000,150000,727,102370.0,103097.0,3097.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_4,2,150000,200000,727,188625.0,189352.0,39352.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_5,8,200000,250000,727,202370.0,203097.0,3097.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_6,8,250000,300000,727,282345.0,283072.0,33072.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_7,2,300000,350000,727,303186.0,303913.0,3913.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_8,8,350000,400000,727,352370.0,353097.0,3097.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_9,8,400000,450000,727,402370.0,403097.0,3097.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_10,2,450000,500000,727,457282.0,458009.0,8009.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_11,8,500000,550000,727,548457.0,549184.0,49184.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_12,8,550000,600000,727,583954.0,584681.0,34681.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_13,2,600000,650000,727,600000.0,600727.0,727.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_14,8,650000,700000,727,671399.0,672126.0,22126.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_15,8,700000,750000,727,702370.0,703097.0,3097.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_16,2,750000,800000,727,750816.0,751543.0,1543.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_17,8,800000,850000,727,802370.0,803097.0,3097.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_18,8,850000,900000,727,,,,BE - Not Scheduled,No,N/A,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_19,2,900000,950000,727,946070.0,946797.0,46797.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_20,8,950000,1000000,727,998457.0,999184.0,49184.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_21,8,1000000,1050000,727,1002466.0,1003193.0,3193.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_22,2,1050000,1100000,727,1057558.0,1058285.0,8285.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_23,8,1100000,1150000,727,1148457.0,1149184.0,49184.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F10,P10_24,8,1150000,1200000,727,1187140.0,1187867.0,37867.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F11,P11_1,3,0,400000,1951,129307.0,131258.0,131258.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F11,P11_2,8,400000,800000,1951,535986.0,537937.0,137937.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F11,P11_3,8,800000,1200000,1951,983616.0,985567.0,185567.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F12,P12_1,6,0,400000,2363,303622.0,305985.0,305985.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,2363,522386.0,524749.0,124749.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F12,P12_3,8,800000,1200000,2363,927775.0,930138.0,130138.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F13,P13_1,7,0,400000,9091,306081.0,315172.0,315172.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,9091,,,,BE - Not Scheduled,No,N/A,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,9091,873694.0,882785.0,82785.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F14,P14_1,5,0,400000,3560,388043.0,391603.0,391603.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F14,P14_2,8,400000,800000,3560,512650.0,516210.0,116210.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F14,P14_3,8,800000,1200000,3560,918039.0,921599.0,121599.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_1,7,0,100000,5759,5360.0,11119.0,11119.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_2,8,100000,200000,5759,189448.0,195207.0,95207.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_3,8,200000,300000,5759,218086.0,223845.0,23845.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_4,7,300000,400000,5759,344145.0,349904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_5,8,400000,500000,5759,418086.0,423845.0,23845.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_6,8,500000,600000,5759,571032.0,576791.0,76791.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_7,7,600000,700000,5759,600823.0,606582.0,6582.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_8,8,700000,800000,5759,728227.0,733986.0,33986.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_9,8,800000,900000,5759,811096.0,816855.0,16855.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_10,7,900000,1000000,5759,951430.0,957189.0,57189.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_11,8,1000000,1100000,5759,1018182.0,1023941.0,23941.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F15,P15_12,8,1100000,1200000,5759,1166550.0,1172309.0,72309.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F16,P16_1,6,0,400000,600,324949.0,325549.0,325549.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F16,P16_2,8,400000,800000,600,544695.0,545295.0,145295.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F16,P16_3,8,800000,1200000,600,992325.0,992925.0,192925.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F17,P17_1,4,0,50000,720,0.0,720.0,720.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F17,P17_2,8,50000,100000,720,99184.0,99904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F17,P17_3,8,100000,150000,720,103193.0,103913.0,3913.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F17,P17_4,4,150000,200000,720,173141.0,173861.0,23861.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F17,P17_5,8,200000,250000,720,203193.0,203913.0,3913.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
F17,P17_6,8,250000,300000,720,283168.0,283888.0,33888.0,Scheduled - Deadline Met,Yes,Yes,1726.4260194301605,28.773766990502676,11,173.0,Gap Stable for 10 Checks
