Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,6510,151947.0,158457.0,158457.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,6510,517124.0,523634.0,123634.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,6510,981815.0,988325.0,188325.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F10,P10_1,7,0,400000,1266,171321.0,172587.0,172587.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,1266,571318.0,572584.0,172584.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,1266,1035789.0,1037055.0,237055.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F11,P11_1,3,0,200000,2989,23745.0,26734.0,26734.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,2989,284272.0,287261.0,87261.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,2989,482823.0,485812.0,85812.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F11,P11_4,3,600000,800000,2989,646308.0,649297.0,49297.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F11,P11_5,8,800000,1000000,2989,871970.0,874959.0,74959.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F11,P11_6,8,1000000,1200000,2989,1143473.0,1146462.0,146462.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F12,P12_1,3,0,400000,1259,172683.0,173942.0,173942.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
F12,P12_2,8,400000,800000,1259,572680.0,573939.0,173939.0,Scheduled - Deadline Met,Yes,Yes,1071.394499540329,17.856574992338818,11,152.0,Gap Stable for 10 Checks
