Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,3583,360307.0,363890.0,363890.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,3583,610277.0,613860.0,213860.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,3583,997725.0,1001308.0,201308.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F10,P10_1,4,0,400000,2188,372487.0,374675.0,374675.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,2188,661688.0,663876.0,263876.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,2188,1013181.0,1015369.0,215369.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F11,P11_1,4,0,400000,600,374771.0,375371.0,375371.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,600,670046.0,670646.0,270646.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,600,1021539.0,1022139.0,222139.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_1,6,0,50000,2969,21210.0,24179.0,24179.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_2,8,50000,100000,2969,92737.0,95706.0,45706.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_3,8,100000,150000,2969,106704.0,109673.0,9673.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_4,6,150000,200000,2969,188381.0,191350.0,41350.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_5,8,200000,250000,2969,234407.0,237376.0,37376.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_6,8,250000,300000,2969,294435.0,297404.0,47404.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_7,6,300000,350000,2969,318443.0,321412.0,21412.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_8,8,350000,400000,2969,394339.0,397308.0,47308.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_9,8,400000,450000,2969,406704.0,409673.0,9673.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_10,6,450000,500000,2969,470457.0,473426.0,23426.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_11,8,500000,550000,2969,,,,BE - Not Scheduled,No,N/A,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_12,8,550000,600000,2969,,,,BE - Not Scheduled,No,N/A,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_13,6,600000,650000,2969,641449.0,644418.0,44418.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_14,8,650000,700000,2969,694435.0,697404.0,47404.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_15,8,700000,750000,2969,706800.0,709769.0,9769.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_16,6,750000,800000,2969,780276.0,783245.0,33245.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_17,8,800000,850000,2969,806704.0,809673.0,9673.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_18,8,850000,900000,2969,,,,BE - Not Scheduled,No,N/A,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_19,6,900000,950000,2969,943783.0,946752.0,46752.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_20,8,950000,1000000,2969,,,,BE - Not Scheduled,No,N/A,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
F12,P12_21,8,1000000,1050000,2969,1044435.0,1047404.0,47404.0,Scheduled - Deadline Met,Yes,Yes,3600.180763721466,60.003012728691104,9,147.0,Gurobi Status: 9
