Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,2437,335160.0,337597.0,337597.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F1,P1_2,8,400000,800000,2437,567366.0,569803.0,169803.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F1,P1_3,8,800000,1200000,2437,1032121.0,1034558.0,234558.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F10,P10_1,6,0,400000,1159,82500.0,83659.0,83659.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F10,P10_2,8,400000,800000,1159,577676.0,578835.0,178835.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F10,P10_3,8,800000,1200000,1159,1042431.0,1043590.0,243590.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F11,P11_1,4,0,200000,2067,83755.0,85822.0,85822.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,2067,271516.0,273583.0,73583.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,2067,471516.0,473583.0,73583.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
F11,P11_4,4,600000,800000,2067,696108.0,698175.0,98175.0,Scheduled - Deadline Met,Yes,Yes,3306.883933544159,55.114732225735985,11,152.0,Gap Stable for 10 Checks
