Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,2,0,100000,6239,23164.0,29403.0,29403.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_2,8,100000,200000,6239,109331.0,115570.0,15570.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_3,8,200000,300000,6239,231576.0,237815.0,37815.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_4,2,300000,400000,6239,355207.0,361446.0,61446.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_5,8,400000,500000,6239,409331.0,415570.0,15570.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_6,8,500000,600000,6239,550096.0,556335.0,56335.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_7,2,600000,700000,6239,612889.0,619128.0,19128.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_8,8,700000,800000,6239,709331.0,715570.0,15570.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_9,8,800000,900000,6239,809331.0,815570.0,15570.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_10,2,900000,1000000,6239,930221.0,936460.0,36460.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_11,8,1000000,1100000,6239,1009427.0,1015666.0,15666.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F1,P1_12,8,1100000,1200000,6239,1160159.0,1166398.0,66398.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F10,P10_1,1,0,200000,3183,12889.0,16072.0,16072.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F10,P10_2,8,200000,400000,3183,271021.0,274204.0,74204.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F10,P10_3,8,400000,600000,3183,435181.0,438364.0,38364.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F10,P10_4,1,600000,800000,3183,661477.0,664660.0,64660.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F10,P10_5,8,800000,1000000,3183,835179.0,838362.0,38362.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F10,P10_6,8,1000000,1200000,3183,1080306.0,1083489.0,83489.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F11,P11_1,2,0,400000,4708,170774.0,175482.0,175482.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,4708,502313.0,507021.0,107021.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,4708,948895.0,953603.0,153603.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F12,P12_1,2,0,200000,11932,68594.0,80526.0,80526.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,11932,251819.0,263751.0,63751.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,11932,,,,BE - Not Scheduled,No,N/A,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F12,P12_4,2,600000,800000,11932,670077.0,682009.0,82009.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,11932,,,,BE - Not Scheduled,No,N/A,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,11932,1028101.0,1040033.0,40033.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F13,P13_1,4,0,400000,1266,351109.0,352375.0,352375.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,1266,537299.0,538565.0,138565.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,1266,983881.0,985147.0,185147.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_1,2,0,50000,3322,1845.0,5167.0,5167.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_2,8,50000,100000,3322,90669.0,93991.0,43991.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_3,8,100000,150000,3322,100000.0,103322.0,3322.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_4,2,150000,200000,3322,176274.0,179596.0,29596.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_5,8,200000,250000,3322,222245.0,225567.0,25567.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_6,8,250000,300000,3322,278833.0,282155.0,32155.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_7,2,300000,350000,3322,300960.0,304282.0,4282.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_8,8,350000,400000,3322,390669.0,393991.0,43991.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_9,8,400000,450000,3322,400000.0,403322.0,3322.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_10,2,450000,500000,3322,454829.0,458151.0,8151.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_11,8,500000,550000,3322,540765.0,544087.0,44087.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_12,8,550000,600000,3322,578833.0,582155.0,32155.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_13,2,600000,650000,3322,602805.0,606127.0,6127.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_14,8,650000,700000,3322,690669.0,693991.0,43991.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_15,8,700000,750000,3322,700000.0,703322.0,3322.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_16,2,750000,800000,3322,752805.0,756127.0,6127.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_17,8,800000,850000,3322,800000.0,803322.0,3322.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_18,8,850000,900000,3322,,,,BE - Not Scheduled,No,N/A,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_19,2,900000,950000,3322,920890.0,924212.0,24212.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_20,8,950000,1000000,3322,990765.0,994087.0,44087.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_21,8,1000000,1050000,3322,1000096.0,1003418.0,3418.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_22,2,1050000,1100000,3322,1054770.0,1058092.0,8092.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_23,8,1100000,1150000,3322,1140765.0,1144087.0,44087.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F14,P14_24,8,1150000,1200000,3322,1178833.0,1182155.0,32155.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F15,P15_1,2,0,100000,5165,29499.0,34664.0,34664.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F15,P15_2,8,100000,200000,5165,187757.0,192922.0,92922.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F15,P15_3,8,200000,300000,5165,237911.0,243076.0,43076.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F15,P15_4,2,300000,400000,5165,381888.0,387053.0,87053.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
F15,P15_5,8,400000,500000,5165,415666.0,420831.0,20831.0,Scheduled - Deadline Met,Yes,Yes,3600.1935889720917,60.00322648286819,9,172.0,Gurobi Status: 9
