Flow,Packet,Class,Arrival,Deadline,Execution Time,Gate Open,Gate Close,Response Time,Status,Scheduled,Deadline Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,4093,5258.0,9351.0,9351.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_2,8,100000,200000,4093,193065.0,197158.0,97158.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_3,8,200000,300000,4093,220674.0,224767.0,24767.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_4,4,300000,400000,4093,391995.0,396088.0,96088.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_5,8,400000,500000,4093,413601.0,417694.0,17694.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_6,8,500000,600000,4093,590085.0,594178.0,94178.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_7,4,600000,700000,4093,611575.0,615668.0,15668.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_8,8,700000,800000,4093,720674.0,724767.0,24767.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_9,8,800000,900000,4093,820578.0,824671.0,24671.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_10,4,900000,1000000,4093,970769.0,974862.0,74862.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_11,8,1000000,1100000,4093,1067694.0,1071787.0,71787.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F1,P1_12,8,1100000,1200000,4093,1178510.0,1182603.0,82603.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_1,2,0,50000,752,0.0,752.0,752.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_2,8,50000,100000,752,90966.0,91718.0,41718.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_3,8,100000,150000,752,149248.0,150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_4,2,150000,200000,752,187807.0,188559.0,38559.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_5,8,200000,250000,752,202228.0,202980.0,2980.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_6,8,250000,300000,752,299248.0,300000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_7,2,300000,350000,752,311575.0,312327.0,12327.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_8,8,350000,400000,752,399152.0,399904.0,49904.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_9,8,400000,450000,752,402132.0,402884.0,2884.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_10,2,450000,500000,752,472858.0,473610.0,23610.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_11,8,500000,550000,752,,,,BE - Not Scheduled,No,N/A,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_12,8,550000,600000,752,599248.0,600000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_13,2,600000,650000,752,632125.0,632877.0,32877.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_14,8,650000,700000,752,699248.0,700000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_15,8,700000,750000,752,702228.0,702980.0,2980.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_16,2,750000,800000,752,750000.0,750752.0,752.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_17,8,800000,850000,752,802132.0,802884.0,2884.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_18,8,850000,900000,752,,,,BE - Not Scheduled,No,N/A,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_19,2,900000,950000,752,930127.0,930879.0,30879.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_20,8,950000,1000000,752,,,,BE - Not Scheduled,No,N/A,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_21,8,1000000,1050000,752,1049248.0,1050000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_22,2,1050000,1100000,752,1099248.0,1100000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_23,8,1100000,1150000,752,1149248.0,1150000.0,50000.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F10,P10_24,8,1150000,1200000,752,1187673.0,1188425.0,38425.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F11,P11_1,1,0,200000,6325,112784.0,119109.0,119109.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F11,P11_2,8,200000,400000,6325,265665.0,271990.0,71990.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F11,P11_3,8,400000,600000,6325,427261.0,433586.0,33586.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F11,P11_4,1,600000,800000,6325,671172.0,677497.0,77497.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F11,P11_5,8,800000,1000000,6325,851916.0,858241.0,58241.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F11,P11_6,8,1000000,1200000,6325,1115665.0,1121990.0,121990.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_1,3,0,100000,1910,14788.0,16698.0,16698.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_2,8,100000,200000,1910,197254.0,199164.0,99164.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_3,8,200000,300000,1910,224863.0,226773.0,26773.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_4,3,300000,400000,1910,353754.0,355664.0,55664.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_5,8,400000,500000,1910,417790.0,419700.0,19700.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_6,8,500000,600000,1910,594274.0,596184.0,96184.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_7,3,600000,700000,1910,630119.0,632029.0,32029.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_8,8,700000,800000,1910,735677.0,737587.0,37587.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_9,8,800000,900000,1910,824767.0,826677.0,26677.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_10,3,900000,1000000,1910,930975.0,932885.0,32885.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_11,8,1000000,1100000,1910,1071883.0,1073793.0,73793.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F12,P12_12,8,1100000,1200000,1910,1182699.0,1184609.0,84609.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F13,P13_1,4,0,400000,4661,370536.0,375197.0,375197.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F13,P13_2,8,400000,800000,4661,534701.0,539362.0,139362.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F13,P13_3,8,800000,1200000,4661,1003008.0,1007669.0,207669.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F14,P14_1,7,0,200000,822,21785.0,22607.0,22607.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F14,P14_2,8,200000,400000,822,296198.0,297020.0,97020.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F14,P14_3,8,400000,600000,822,474758.0,475580.0,75580.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F14,P14_4,7,600000,800000,822,632973.0,633795.0,33795.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F14,P14_5,8,800000,1000000,822,882449.0,883271.0,83271.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F14,P14_6,8,1000000,1200000,822,1146198.0,1147020.0,147020.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F15,P15_1,1,0,200000,2548,123335.0,125883.0,125883.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F15,P15_2,8,200000,400000,2548,286065.0,288613.0,88613.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F15,P15_3,8,400000,600000,2548,447661.0,450209.0,50209.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F15,P15_4,1,600000,800000,2548,691751.0,694299.0,94299.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F15,P15_5,8,800000,1000000,2548,872316.0,874864.0,74864.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F15,P15_6,8,1000000,1200000,2548,1136065.0,1138613.0,138613.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_1,3,0,100000,4314,848.0,5162.0,5162.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_2,8,100000,200000,4314,188655.0,192969.0,92969.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_3,8,200000,300000,4314,216264.0,220578.0,20578.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_4,3,300000,400000,4314,349344.0,353658.0,53658.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_5,8,400000,500000,4314,409191.0,413505.0,13505.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_6,8,500000,600000,4314,585675.0,589989.0,89989.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_7,3,600000,700000,4314,617896.0,622210.0,22210.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_8,8,700000,800000,4314,716264.0,720578.0,20578.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_9,8,800000,900000,4314,816168.0,820482.0,20482.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_10,3,900000,1000000,4314,925717.0,930031.0,30031.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_11,8,1000000,1100000,4314,1063284.0,1067598.0,67598.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F16,P16_12,8,1100000,1200000,4314,1174100.0,1178414.0,78414.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F17,P17_1,3,0,400000,9953,324961.0,334914.0,334914.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F17,P17_2,8,400000,800000,9953,,,,BE - Not Scheduled,No,N/A,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F17,P17_3,8,800000,1200000,9953,943030.0,952983.0,152983.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F18,P18_1,4,0,400000,1300,375293.0,376593.0,376593.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F18,P18_2,8,400000,800000,1300,561657.0,562957.0,162957.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F18,P18_3,8,800000,1200000,1300,1029964.0,1031264.0,231264.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F19,P19_1,6,0,400000,923,323246.0,324169.0,324169.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F19,P19_2,8,400000,800000,923,565336.0,566259.0,166259.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F19,P19_3,8,800000,1200000,923,1033643.0,1034566.0,234566.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F2,P2_1,3,0,400000,2891,335010.0,337901.0,337901.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F2,P2_2,8,400000,800000,2891,551896.0,554787.0,154787.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F2,P2_3,8,800000,1200000,2891,1020203.0,1023094.0,223094.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F20,P20_1,2,0,400000,9395,103293.0,112688.0,112688.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F20,P20_2,8,400000,800000,9395,507487.0,516882.0,116882.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F20,P20_3,8,800000,1200000,9395,975794.0,985189.0,185189.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F21,P21_1,2,0,400000,4034,119205.0,123239.0,123239.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F21,P21_2,8,400000,800000,4034,544083.0,548117.0,148117.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F21,P21_3,8,800000,1200000,4034,1012390.0,1016424.0,216424.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F22,P22_1,3,0,200000,7421,52490.0,59911.0,59911.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F22,P22_2,8,200000,400000,7421,237866.0,245287.0,45287.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F22,P22_3,8,400000,600000,7421,,,,BE - Not Scheduled,No,N/A,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F22,P22_4,3,600000,800000,7421,633891.0,641312.0,41312.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F22,P22_5,8,800000,1000000,7421,837770.0,845191.0,45191.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F22,P22_6,8,1000000,1200000,7421,1101519.0,1108940.0,108940.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F23,P23_1,2,0,400000,600,182850.0,183450.0,183450.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F23,P23_2,8,400000,800000,600,569703.0,570303.0,170303.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F23,P23_3,8,800000,1200000,600,1040068.0,1040668.0,240668.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
F24,P24_1,1,0,50000,2036,12656.0,14692.0,14692.0,Scheduled - Deadline Met,Yes,Yes,1902.790036201477,31.713167270024616,11,176.0,Gap Stable for 10 Checks
