Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,1497,170591,172088,172088,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,1497,571287,572784,172784,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,1497,962052,963549,163549,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F10,P10_1,7,0,200000,2397,181529,183926,183926,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F10,P10_2,7,200000,400000,2397,297428,299825,99825,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F10,P10_3,7,400000,600000,2397,581091,583488,183488,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F10,P10_4,7,600000,800000,2397,697428,699825,99825,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F10,P10_5,7,800000,1000000,2397,981091,983488,183488,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F10,P10_6,7,1000000,1200000,2397,1097428,1099825,99825,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
F11,P11_1,3,0,100000,647,35083,35730,35730,Scheduled - Deadline Met,Yes,Yes,2700.091770172119,45.00152950286865,Time Limit Exceeded,16691146.0,Gurobi Status: 9
