Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,400000,1593,140327,141920,141920,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F1,P1_2,1,400000,800000,1593,573014,574607,174607,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F1,P1_3,1,800000,1200000,1593,973014,974607,174607,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F10,P10_1,3,0,200000,3150,20845,23995,23995,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F10,P10_2,3,200000,400000,3150,211507,214657,14657,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F10,P10_3,3,400000,600000,3150,417826,420976,20976,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F10,P10_4,3,600000,800000,3150,611507,614657,14657,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F10,P10_5,3,800000,1000000,3150,820845,823995,23995,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F10,P10_6,3,1000000,1200000,3150,1011507,1014657,14657,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F11,P11_1,2,0,400000,1244,44642,45886,45886,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,1244,472918,474162,74162,Scheduled - Deadline Met,Yes,Yes,2700.7225000858307,45.012041668097176,Time Limit Exceeded,15749159.0,Gurobi Status: 9
