Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,2415,10168,12583,12583,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F1,P1_2,1,200000,400000,2415,213186,215601,15601,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F1,P1_3,1,400000,600000,2415,410168,412583,12583,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F1,P1_4,1,600000,800000,2415,623955,626370,26370,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F1,P1_5,1,800000,1000000,2415,810168,812583,12583,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F1,P1_6,1,1000000,1200000,2415,1013186,1015601,15601,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_1,7,0,100000,1257,4967,6224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_2,7,100000,200000,1257,161250,162507,62507,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_3,7,200000,300000,1257,204967,206224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_4,7,300000,400000,1257,304967,306224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_5,7,400000,500000,1257,404967,406224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_6,7,500000,600000,1257,561250,562507,62507,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_7,7,600000,700000,1257,604967,606224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_8,7,700000,800000,1257,704967,706224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_9,7,800000,900000,1257,804967,806224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_10,7,900000,1000000,1257,961250,962507,62507,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_11,7,1000000,1100000,1257,1004967,1006224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F10,P10_12,7,1100000,1200000,1257,1104967,1106224,6224,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F11,P11_1,2,0,400000,6967,206123,213090,213090,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,6967,606123,613090,213090,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,6967,1006123,1013090,213090,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_1,4,0,100000,1174,8898,10072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_2,4,100000,200000,1174,104813,105987,5987,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_3,4,200000,300000,1174,208898,210072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_4,4,300000,400000,1174,308898,310072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_5,4,400000,500000,1174,408898,410072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_6,4,500000,600000,1174,504267,505441,5441,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_7,4,600000,700000,1174,608898,610072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_8,4,700000,800000,1174,708898,710072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_9,4,800000,900000,1174,808898,810072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_10,4,900000,1000000,1174,904813,905987,5987,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_11,4,1000000,1100000,1174,1008898,1010072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F12,P12_12,4,1100000,1200000,1174,1108898,1110072,10072,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F13,P13_1,7,0,200000,7707,131711,139418,139418,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F13,P13_2,7,200000,400000,7707,265850,273557,73557,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F13,P13_3,7,400000,600000,7707,531711,539418,139418,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F13,P13_4,7,600000,800000,7707,665850,673557,73557,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F13,P13_5,7,800000,1000000,7707,931711,939418,139418,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F13,P13_6,7,1000000,1200000,7707,1065850,1073557,73557,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_1,7,0,100000,1723,3148,4871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_2,7,100000,200000,1723,159431,161154,61154,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_3,7,200000,300000,1723,203148,204871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_4,7,300000,400000,1723,303148,304871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_5,7,400000,500000,1723,403148,404871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_6,7,500000,600000,1723,559431,561154,61154,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_7,7,600000,700000,1723,603148,604871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_8,7,700000,800000,1723,703148,704871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_9,7,800000,900000,1723,803148,804871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_10,7,900000,1000000,1723,959431,961154,61154,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_11,7,1000000,1100000,1723,1003148,1004871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F14,P14_12,7,1100000,1200000,1723,1103148,1104871,4871,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F15,P15_1,5,0,400000,3617,14164,17781,17781,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F15,P15_2,5,400000,800000,3617,414164,417781,17781,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F15,P15_3,5,800000,1200000,3617,814164,817781,17781,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F16,P16_1,1,0,400000,600,26901,27501,27501,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F16,P16_2,1,400000,800000,600,426901,427501,27501,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F16,P16_3,1,800000,1200000,600,826901,827501,27501,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F17,P17_1,3,0,400000,6806,61649,68455,68455,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F17,P17_2,3,400000,800000,6806,504068,510874,110874,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F17,P17_3,3,800000,1200000,6806,861649,868455,68455,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F18,P18_1,2,0,400000,4071,222299,226370,226370,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F18,P18_2,2,400000,800000,4071,619788,623859,223859,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F18,P18_3,2,800000,1200000,4071,1022299,1026370,226370,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F19,P19_1,7,0,200000,6918,139514,146432,146432,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F19,P19_2,7,200000,400000,6918,273653,280571,80571,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F19,P19_3,7,400000,600000,6918,539514,546432,146432,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F19,P19_4,7,600000,800000,6918,673653,680571,80571,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F19,P19_5,7,800000,1000000,6918,939514,946432,146432,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F19,P19_6,7,1000000,1200000,6918,1073653,1080571,80571,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F2,P2_1,6,0,200000,6305,84749,91054,91054,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F2,P2_2,6,200000,400000,6305,243949,250254,50254,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F2,P2_3,6,400000,600000,6305,460640,466945,66945,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F2,P2_4,6,600000,800000,6305,643949,650254,50254,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F2,P2_5,6,800000,1000000,6305,884749,891054,91054,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F2,P2_6,6,1000000,1200000,6305,1043949,1050254,50254,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_1,2,0,100000,7623,27597,35220,35220,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_2,2,100000,200000,7623,226466,234089,134089,Scheduled - Deadline Missed,Yes,No,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_3,2,200000,300000,7623,235363,242986,42986,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_4,2,300000,400000,7623,310168,317791,17791,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_5,2,400000,500000,7623,427597,435220,35220,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_6,2,500000,600000,7623,623955,631578,131578,Scheduled - Deadline Missed,Yes,No,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_7,2,600000,700000,7623,635363,642986,42986,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_8,2,700000,800000,7623,710168,717791,17791,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_9,2,800000,900000,7623,827597,835220,35220,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_10,2,900000,1000000,7623,1026466,1034089,134089,Scheduled - Deadline Missed,Yes,No,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_11,2,1000000,1100000,7623,1035363,1042986,42986,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F20,P20_12,2,1100000,1200000,7623,1110168,1117791,17791,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F21,P21_1,4,0,400000,7598,36183,43781,43781,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F21,P21_2,4,400000,800000,7598,436183,443781,43781,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F21,P21_3,4,800000,1200000,7598,836183,843781,43781,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F22,P22_1,8,0,400000,2527,116343,118870,118870,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F22,P22_2,8,400000,800000,2527,492234,494761,94761,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F22,P22_3,8,800000,1200000,2527,916343,918870,118870,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F23,P23_1,2,0,400000,6506,215697,222203,222203,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F23,P23_2,2,400000,800000,6506,613186,619692,219692,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F23,P23_3,2,800000,1200000,6506,1015697,1022203,222203,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
F24,P24_1,5,0,400000,1152,17877,19029,19029,Scheduled - Deadline Met,Yes,Yes,2700.0438346862793,45.00073057810466,Time Limit Exceeded,17855352.0,Gurobi Status: 9
