Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,6,0,400000,6599,162616,169215,169215,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F1,P1_2,6,400000,800000,6599,595998,602597,202597,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F1,P1_3,6,800000,1200000,6599,936755,943354,143354,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F10,P10_1,2,0,400000,4931,130114,135045,135045,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,4931,539225,544156,144156,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,4931,994033,998964,198964,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F11,P11_1,8,0,400000,3469,73674,77143,77143,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F11,P11_2,8,400000,800000,3469,510397,513866,113866,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F11,P11_3,8,800000,1200000,3469,873674,877143,77143,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F12,P12_1,2,0,200000,6385,117486,123871,123871,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F12,P12_2,2,200000,400000,6385,247105,253490,53490,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F12,P12_3,2,400000,600000,6385,526597,532982,132982,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F12,P12_4,2,600000,800000,6385,647105,653490,53490,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F12,P12_5,2,800000,1000000,6385,981405,987790,187790,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F12,P12_6,2,1000000,1200000,6385,1047105,1053490,53490,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_1,8,0,100000,3309,11711,15020,15020,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_2,8,100000,200000,3309,100817,104126,4126,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_3,8,200000,300000,3309,201574,204883,4883,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_4,8,300000,400000,3309,300817,304126,4126,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_5,8,400000,500000,3309,411711,415020,15020,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_6,8,500000,600000,3309,533078,536387,36387,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_7,8,600000,700000,3309,600817,604126,4126,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_8,8,700000,800000,3309,700817,704126,4126,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_9,8,800000,900000,3309,811711,815020,15020,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_10,8,900000,1000000,3309,900817,904126,4126,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_11,8,1000000,1100000,3309,1000817,1004126,4126,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F13,P13_12,8,1100000,1200000,3309,1100817,1104126,4126,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F14,P14_1,4,0,400000,9643,79146,88789,88789,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F14,P14_2,4,400000,800000,9643,550841,560484,160484,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F14,P14_3,4,800000,1200000,9643,954878,964521,164521,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F15,P15_1,4,0,400000,4795,94945,99740,99740,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F15,P15_2,4,400000,800000,4795,566640,571435,171435,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F15,P15_3,4,800000,1200000,4795,1005649,1010444,210444,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_1,6,0,100000,2737,30899,33636,33636,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_2,6,100000,200000,2737,193177,195914,95914,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_3,6,200000,300000,2737,210209,212946,12946,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_4,6,300000,400000,2737,309452,312189,12189,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_5,6,400000,500000,2737,430899,433636,33636,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_6,6,500000,600000,2737,619351,622088,122088,Scheduled - Deadline Missed,Yes,No,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_7,6,600000,700000,2737,630953,633690,33690,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_8,6,700000,800000,2737,709452,712189,12189,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_9,6,800000,900000,2737,830899,833636,33636,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_10,6,900000,1000000,2737,960108,962845,62845,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_11,6,1000000,1100000,2737,1009452,1012189,12189,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F16,P16_12,6,1100000,1200000,2737,1109452,1112189,12189,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
F17,P17_1,7,0,400000,600,218571,219171,219171,Scheduled - Deadline Met,Yes,Yes,2700.131890773773,45.00219817956289,Time Limit Exceeded,16916176.0,Gurobi Status: 9
