Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,5,0,400000,10094,155229,165323,165323,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F1,P1_2,5,400000,800000,10094,555229,565323,165323,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F1,P1_3,5,800000,1200000,10094,955229,965323,165323,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_1,7,0,50000,3127,46451,49578,49578,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_2,7,50000,100000,3127,140806,143933,93933,Scheduled - Deadline Missed,Yes,No,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_3,7,100000,150000,3127,148096,151223,51223,Scheduled - Deadline Missed,Yes,No,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_4,7,150000,200000,3127,162022,165149,15149,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_5,7,200000,250000,3127,228439,231566,31566,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_6,7,250000,300000,3127,254067,257194,7194,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_7,7,300000,350000,3127,315338,318465,18465,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_8,7,350000,400000,3127,354067,357194,7194,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_9,7,400000,450000,3127,419433,422560,22560,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_10,7,450000,500000,3127,547935,551062,101062,Scheduled - Deadline Missed,Yes,No,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_11,7,500000,550000,3127,555225,558352,58352,Scheduled - Deadline Missed,Yes,No,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_12,7,550000,600000,3127,569151,572278,22278,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_13,7,600000,650000,3127,628439,631566,31566,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_14,7,650000,700000,3127,654067,657194,7194,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_15,7,700000,750000,3127,715338,718465,18465,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_16,7,750000,800000,3127,754067,757194,7194,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_17,7,800000,850000,3127,832736,835863,35863,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_18,7,850000,900000,3127,947935,951062,101062,Scheduled - Deadline Missed,Yes,No,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_19,7,900000,950000,3127,955225,958352,58352,Scheduled - Deadline Missed,Yes,No,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_20,7,950000,1000000,3127,969151,972278,22278,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
F10,P10_21,7,1000000,1050000,3127,1028439,1031566,31566,Scheduled - Deadline Met,Yes,Yes,2700.0861296653748,45.001435494422914,Time Limit Exceeded,14607562.0,Gurobi Status: 9
