Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,9607,104150,113757,113757,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F1,P1_2,7,200000,400000,9607,256152,265759,65759,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F1,P1_3,7,400000,600000,9607,515261,524868,124868,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,9607,656152,665759,65759,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F1,P1_5,7,800000,1000000,9607,915261,924868,124868,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F1,P1_6,7,1000000,1200000,9607,1056152,1065759,65759,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_1,8,0,100000,6997,48610,55607,55607,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_2,8,100000,200000,6997,210901,217898,117898,Scheduled - Deadline Missed,Yes,No,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_3,8,200000,300000,6997,226073,233070,33070,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_4,8,300000,400000,6997,314322,321319,21319,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_5,8,400000,500000,6997,448610,455607,55607,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_6,8,500000,600000,6997,610901,617898,117898,Scheduled - Deadline Missed,Yes,No,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_7,8,600000,700000,6997,626073,633070,33070,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_8,8,700000,800000,6997,714322,721319,21319,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_9,8,800000,900000,6997,848610,855607,55607,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_10,8,900000,1000000,6997,1010901,1017898,117898,Scheduled - Deadline Missed,Yes,No,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_11,8,1000000,1100000,6997,1026073,1033070,33070,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F10,P10_12,8,1100000,1200000,6997,1114322,1121319,21319,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F11,P11_1,3,0,200000,9449,75605,85054,85054,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F11,P11_2,3,200000,400000,9449,242521,251970,51970,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F11,P11_3,3,400000,600000,9449,475605,485054,85054,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F11,P11_4,3,600000,800000,9449,642521,651970,51970,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F11,P11_5,3,800000,1000000,9449,875605,885054,85054,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F11,P11_6,3,1000000,1200000,9449,1042521,1051970,51970,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F12,P12_1,5,0,400000,10325,156832,167157,167157,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F12,P12_2,5,400000,800000,10325,536822,547147,147147,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F12,P12_3,5,800000,1200000,10325,936822,947147,147147,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F13,P13_1,7,0,200000,2245,123370,125615,125615,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F13,P13_2,7,200000,400000,2245,275372,277617,77617,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
F13,P13_3,7,400000,600000,2245,534481,536726,136726,Scheduled - Deadline Met,Yes,Yes,2700.040867805481,45.00068113009135,Time Limit Exceeded,16169422.0,Gurobi Status: 9
