Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,3,0,400000,4555,188755,193310,193310,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F1,P1_2,3,400000,800000,4555,588755,593310,193310,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F1,P1_3,3,800000,1200000,4555,1017961,1022516,222516,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F10,P10_1,5,0,400000,812,35280,36092,36092,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F10,P10_2,5,400000,800000,812,435280,436092,36092,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F10,P10_3,5,800000,1200000,812,835280,836092,36092,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F11,P11_1,1,0,400000,4440,224870,229310,229310,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F11,P11_2,1,400000,800000,4440,624870,629310,229310,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F11,P11_3,1,800000,1200000,4440,961352,965792,165792,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F12,P12_1,8,0,200000,2865,85635,88500,88500,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,2865,243046,245911,45911,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,2865,485635,488500,88500,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,2865,642658,645523,45523,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,2865,885635,888500,88500,Scheduled - Deadline Met,Yes,Yes,2700.1540076732635,45.00256679455439,Time Limit Exceeded,16202129.0,Gurobi Status: 9
