Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,400000,600,0,600,600,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F1,P1_2,4,400000,800000,600,400000,400600,600,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F1,P1_3,4,800000,1200000,600,800000,800600,600,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F10,P10_1,8,0,400000,4965,90089,95054,95054,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,4965,497438,502403,102403,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,4965,878975,883940,83940,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F11,P11_1,6,0,200000,964,14391,15355,15355,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F11,P11_2,6,200000,400000,964,214038,215002,15002,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F11,P11_3,6,400000,600000,964,406391,407355,7355,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F11,P11_4,6,600000,800000,964,618484,619448,19448,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F11,P11_5,6,800000,1000000,964,806391,807355,7355,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F11,P11_6,6,1000000,1200000,964,1008950,1009914,9914,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F12,P12_1,6,0,400000,4563,149319,153882,153882,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,4563,538683,543246,143246,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,4563,892098,896661,96661,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_1,8,0,50000,6366,34854,41220,41220,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_2,8,50000,100000,6366,129561,135927,85927,Scheduled - Deadline Missed,Yes,No,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_3,8,100000,150000,6366,136023,142389,42389,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_4,8,150000,200000,6366,185328,191694,41694,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_5,8,200000,250000,6366,225387,231753,31753,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_6,8,250000,300000,6366,267414,273780,23780,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_7,8,300000,350000,6366,316381,322747,22747,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_8,8,350000,400000,6366,355630,361996,11996,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_9,8,400000,450000,6366,421294,427660,27660,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_10,8,450000,500000,6366,510561,516927,66927,Scheduled - Deadline Missed,Yes,No,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_11,8,500000,550000,6366,549287,555653,55653,Scheduled - Deadline Missed,Yes,No,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_12,8,550000,600000,6366,577844,584210,34210,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_13,8,600000,650000,6366,630190,636556,36556,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_14,8,650000,700000,6366,667414,673780,23780,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_15,8,700000,750000,6366,700860,707226,7226,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_16,8,750000,800000,6366,755630,761996,11996,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_17,8,800000,850000,6366,835586,841952,41952,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_18,8,850000,900000,6366,903536,909902,59902,Scheduled - Deadline Missed,Yes,No,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_19,8,900000,950000,6366,909998,916364,16364,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_20,8,950000,1000000,6366,971677,978043,28043,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_21,8,1000000,1050000,6366,1020299,1026665,26665,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_22,8,1050000,1100000,6366,1059771,1066137,16137,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_23,8,1100000,1150000,6366,1116381,1122747,22747,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
F13,P13_24,8,1150000,1200000,6366,1155630,1161996,11996,Scheduled - Deadline Met,Yes,Yes,2700.220585346222,45.00367642243703,Time Limit Exceeded,14672466.0,Gurobi Status: 9
