Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,5778,42189,47967,47967,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,5778,432134,437912,37912,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,5778,832134,837912,37912,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F10,P10_1,3,0,400000,1398,219436,220834,220834,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F10,P10_2,3,400000,800000,1398,619436,620834,220834,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F10,P10_3,3,800000,1200000,1398,970743,972141,172141,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F11,P11_1,4,0,400000,5851,178561,184412,184412,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,5851,537532,543383,143383,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,5851,987896,993747,193747,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F12,P12_1,6,0,400000,4951,114008,118959,118959,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,4951,515257,520208,120208,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,4951,869491,874442,74442,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_1,3,0,50000,2930,18908,21838,21838,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_2,3,50000,100000,2930,221626,224556,174556,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_3,3,100000,150000,2930,224652,227582,127582,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_4,3,150000,200000,2930,227678,230608,80608,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_5,3,200000,250000,2930,233098,236028,36028,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_6,3,250000,300000,2930,284419,287349,37349,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_7,3,300000,350000,2930,307300,310230,10230,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_8,3,350000,400000,2930,352039,354969,4969,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_9,3,400000,450000,2930,418908,421838,21838,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_10,3,450000,500000,2930,621626,624556,174556,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_11,3,500000,550000,2930,624652,627582,127582,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_12,3,550000,600000,2930,627678,630608,80608,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_13,3,600000,650000,2930,637229,640159,40159,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_14,3,650000,700000,2930,674364,677294,27294,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_15,3,700000,750000,2930,707300,710230,10230,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_16,3,750000,800000,2930,752039,754969,4969,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_17,3,800000,850000,2930,818908,821838,21838,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_18,3,850000,900000,2930,972933,975863,125863,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_19,3,900000,950000,2930,975959,978889,78889,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_20,3,950000,1000000,2930,978985,981915,31915,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_21,3,1000000,1050000,2930,1002456,1005386,5386,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_22,3,1050000,1100000,2930,1063789,1066719,16719,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_23,3,1100000,1150000,2930,1107300,1110230,10230,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F13,P13_24,3,1150000,1200000,2930,1152039,1154969,4969,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F14,P14_1,5,0,400000,5205,185204,190409,190409,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F14,P14_2,5,400000,800000,5205,561096,566301,166301,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F14,P14_3,5,800000,1200000,5205,1011460,1016665,216665,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F15,P15_1,3,0,200000,4775,91803,96578,96578,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F15,P15_2,3,200000,400000,4775,277064,281839,81839,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F15,P15_3,3,400000,600000,4775,588015,592790,192790,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F15,P15_4,3,600000,800000,4775,667009,671784,71784,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F15,P15_5,3,800000,1000000,4775,939322,944097,144097,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F15,P15_6,3,1000000,1200000,4775,1056434,1061209,61209,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F16,P16_1,2,0,400000,5760,137604,143364,143364,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F16,P16_2,2,400000,800000,5760,491334,497094,97094,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F16,P16_3,2,800000,1200000,5760,913496,919256,119256,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F17,P17_1,4,0,400000,7442,163598,171040,171040,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F17,P17_2,4,400000,800000,7442,522569,530011,130011,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F17,P17_3,4,800000,1200000,7442,972933,980375,180375,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F18,P18_1,5,0,200000,3682,31502,35184,35184,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F18,P18_2,5,200000,400000,3682,236124,239806,39806,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F18,P18_3,5,400000,600000,3682,450863,454545,54545,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F18,P18_4,5,600000,800000,3682,680641,684323,84323,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F18,P18_5,5,800000,1000000,3682,850863,854545,54545,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F18,P18_6,5,1000000,1200000,3682,1035903,1039585,39585,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F19,P19_1,2,0,400000,7151,130357,137508,137508,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F19,P19_2,2,400000,800000,7151,484087,491238,91238,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F19,P19_3,2,800000,1200000,7151,906249,913400,113400,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F2,P2_1,6,0,400000,928,120296,121224,121224,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F2,P2_2,6,400000,800000,928,521545,522473,122473,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F2,P2_3,6,800000,1200000,928,875779,876707,76707,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F20,P20_1,5,0,400000,6146,157356,163502,163502,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F20,P20_2,5,400000,800000,6146,554854,561000,161000,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F20,P20_3,5,800000,1200000,6146,1005218,1011364,211364,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F21,P21_1,2,0,400000,8941,121320,130261,130261,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F21,P21_2,2,400000,800000,8941,475050,483991,83991,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F21,P21_3,2,800000,1200000,8941,897212,906153,106153,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F22,P22_1,2,0,200000,1808,0,1808,1808,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F22,P22_2,2,200000,400000,1808,221626,223434,23434,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F22,P22_3,2,400000,600000,1808,400000,401808,1808,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F22,P22_4,2,600000,800000,1808,621626,623434,23434,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F22,P22_5,2,800000,1000000,1808,800000,801808,1808,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F22,P22_6,2,1000000,1200000,1808,1021626,1023434,23434,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F23,P23_1,3,0,200000,9576,75050,84626,84626,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F23,P23_2,3,200000,400000,9576,260311,269887,69887,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F23,P23_3,3,400000,600000,9576,571262,580838,180838,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F23,P23_4,3,600000,800000,9576,650256,659832,59832,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F23,P23_5,3,800000,1000000,9576,922569,932145,132145,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F23,P23_6,3,1000000,1200000,9576,1039681,1049257,49257,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F24,P24_1,2,0,400000,930,145651,146581,146581,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F24,P24_2,2,400000,800000,930,499381,500311,100311,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F24,P24_3,2,800000,1200000,930,921543,922473,122473,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F25,P25_1,6,0,400000,1145,119055,120200,120200,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F25,P25_2,6,400000,800000,1145,520304,521449,121449,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F25,P25_3,6,800000,1200000,1145,874538,875683,75683,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_1,4,0,100000,2709,6399,9108,9108,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_2,4,100000,200000,2709,189282,191991,91991,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_3,4,200000,300000,2709,204495,207204,7204,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_4,4,300000,400000,2709,304495,307204,7204,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_5,4,400000,500000,2709,416103,418812,18812,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_6,4,500000,600000,2709,548253,550962,50962,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_7,4,600000,700000,2709,604495,607204,7204,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_8,4,700000,800000,2709,704495,707204,7204,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_9,4,800000,900000,2709,816103,818812,18812,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_10,4,900000,1000000,2709,998617,1001326,101326,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_11,4,1000000,1100000,2709,1023530,1026239,26239,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F26,P26_12,4,1100000,1200000,2709,1104495,1107204,7204,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F27,P27_1,4,0,400000,7329,171136,178465,178465,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F27,P27_2,4,400000,800000,7329,530107,537436,137436,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F27,P27_3,4,800000,1200000,7329,980471,987800,187800,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F28,P28_1,4,0,50000,1943,1904,3847,3847,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F28,P28_2,4,50000,100000,1943,185204,187147,137147,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F28,P28_3,4,100000,150000,1943,187243,189186,89186,Scheduled - Deadline Missed,Yes,No,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F28,P28_4,4,150000,200000,1943,192087,194030,44030,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F28,P28_5,4,200000,250000,1943,200000,201943,1943,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
F28,P28_6,4,250000,300000,1943,260311,262254,12254,Scheduled - Deadline Met,Yes,Yes,2700.6505496501923,45.01084249416987,Time Limit Exceeded,19299401.0,Gurobi Status: 9
