Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,400000,6510,109643,116153,116153,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F1,P1_2,7,400000,800000,6510,453918,460428,60428,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F1,P1_3,7,800000,1200000,6510,912354,918864,118864,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F10,P10_1,7,0,400000,1266,118928,120194,120194,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F10,P10_2,7,400000,800000,1266,463203,464469,64469,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F10,P10_3,7,800000,1200000,1266,921639,922905,122905,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F11,P11_1,2,0,200000,2989,35762,38751,38751,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F11,P11_2,2,200000,400000,2989,220716,223705,23705,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F11,P11_3,2,400000,600000,2989,435762,438751,38751,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F11,P11_4,2,600000,800000,2989,620716,623705,23705,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F11,P11_5,2,800000,1000000,2989,860279,863268,63268,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F11,P11_6,2,1000000,1200000,2989,1020716,1023705,23705,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F12,P12_1,4,0,400000,1259,138554,139813,139813,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F12,P12_2,4,400000,800000,1259,487898,489157,89157,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F12,P12_3,4,800000,1200000,1259,852037,853296,53296,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F13,P13_1,8,0,400000,600,28875,29475,29475,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F13,P13_2,8,400000,800000,600,428875,429475,29475,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F13,P13_3,8,800000,1200000,600,828875,829475,29475,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F14,P14_1,7,0,400000,771,120290,121061,121061,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,771,464565,465336,65336,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,771,923001,923772,123772,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F15,P15_1,5,0,200000,3259,1748,5007,5007,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F15,P15_2,5,200000,400000,3259,211170,214429,14429,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F15,P15_3,5,400000,600000,3259,401748,405007,5007,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F15,P15_4,5,600000,800000,3259,611170,614429,14429,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F15,P15_5,5,800000,1000000,3259,801748,805007,5007,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F15,P15_6,5,1000000,1200000,3259,1011170,1014429,14429,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F16,P16_1,1,0,400000,8123,149795,157918,157918,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
F16,P16_2,1,400000,800000,8123,565930,574053,174053,Scheduled - Deadline Met,Yes,Yes,2700.0429294109344,45.00071549018224,Time Limit Exceeded,17828529.0,Gurobi Status: 9
