Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,100000,1373,32091,33464,33464,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_2,1,100000,200000,1373,165229,166602,66602,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_3,1,200000,300000,1373,225026,226399,26399,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_4,1,300000,400000,1373,317813,319186,19186,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_5,1,400000,500000,1373,430354,431727,31727,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_6,1,500000,600000,1373,512252,513625,13625,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_7,1,600000,700000,1373,625026,626399,26399,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_8,1,700000,800000,1373,717813,719186,19186,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_9,1,800000,900000,1373,832091,833464,33464,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_10,1,900000,1000000,1373,929834,931207,31207,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_11,1,1000000,1100000,1373,1025026,1026399,26399,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F1,P1_12,1,1100000,1200000,1373,1117813,1119186,19186,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F10,P10_1,8,0,400000,11960,156044,168004,168004,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,11960,582869,594829,194829,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,11960,920649,932609,132609,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F11,P11_1,3,0,400000,8747,184325,193072,193072,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,8747,521721,530468,130468,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,8747,984325,993072,193072,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F12,P12_1,8,0,200000,9289,83788,93077,93077,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F12,P12_2,8,200000,400000,9289,226495,235784,35784,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F12,P12_3,8,400000,600000,9289,549563,558852,158852,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F12,P12_4,8,600000,800000,9289,652771,662060,62060,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F12,P12_5,8,800000,1000000,9289,838888,848177,48177,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F12,P12_6,8,1000000,1200000,9289,1052771,1062060,62060,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F13,P13_1,6,0,200000,1317,4644,5961,5961,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F13,P13_2,6,200000,400000,1317,204644,205961,5961,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F13,P13_3,6,400000,600000,1317,404644,405961,5961,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F13,P13_4,6,600000,800000,1317,604644,605961,5961,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F13,P13_5,6,800000,1000000,1317,804644,805961,5961,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F13,P13_6,6,1000000,1200000,1317,1004644,1005961,5961,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F14,P14_1,8,0,200000,5335,93173,98508,98508,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F14,P14_2,8,200000,400000,5335,235880,241215,41215,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F14,P14_3,8,400000,600000,5335,573457,578792,178792,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F14,P14_4,8,600000,800000,5335,662156,667491,67491,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F14,P14_5,8,800000,1000000,5335,848273,853608,53608,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F14,P14_6,8,1000000,1200000,5335,1062156,1067491,67491,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F15,P15_1,3,0,400000,3800,193168,196968,196968,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F15,P15_2,3,400000,800000,3800,530564,534364,134364,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F15,P15_3,3,800000,1200000,3800,993168,996968,196968,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F16,P16_1,6,0,100000,2194,2354,4548,4548,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
F16,P16_2,6,100000,200000,2194,118641,120835,20835,Scheduled - Deadline Met,Yes,Yes,2700.24329161644,45.004054860273996,Time Limit Exceeded,17007185.0,Gurobi Status: 9
