Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,1,0,200000,3515,99457,102972,102972,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F1,P1_2,1,200000,400000,3515,236873,240388,40388,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F1,P1_3,1,400000,600000,3515,486333,489848,89848,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F1,P1_4,1,600000,800000,3515,643294,646809,46809,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F1,P1_5,1,800000,1000000,3515,870236,873751,73751,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F1,P1_6,1,1000000,1200000,3515,1036873,1040388,40388,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F10,P10_1,2,0,400000,10581,172216,182797,182797,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F10,P10_2,2,400000,800000,10581,572216,582797,182797,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F10,P10_3,2,800000,1200000,10581,972216,982797,182797,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
F11,P11_1,8,0,400000,600,158435,159035,159035,Scheduled - Deadline Met,Yes,Yes,2700.0935940742493,45.001559901237485,Time Limit Exceeded,16869810.0,Gurobi Status: 9
