Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,4,0,100000,6239,50414,56653,56653,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_2,4,100000,200000,6239,201333,207572,107572,Scheduled - Deadline Missed,Yes,No,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_3,4,200000,300000,6239,223060,229299,29299,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_4,4,300000,400000,6239,321670,327909,27909,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_5,4,400000,500000,6239,450407,456646,56646,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_6,4,500000,600000,6239,581175,587414,87414,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_7,4,600000,700000,6239,623060,629299,29299,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_8,4,700000,800000,6239,721670,727909,27909,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_9,4,800000,900000,6239,869659,875898,75898,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_10,4,900000,1000000,6239,993147,999386,99386,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_11,4,1000000,1100000,6239,1023060,1029299,29299,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F1,P1_12,4,1100000,1200000,6239,1121670,1127909,27909,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F10,P10_1,4,0,200000,3183,144839,148022,148022,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F10,P10_2,4,200000,400000,3183,248597,251780,51780,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F10,P10_3,4,400000,600000,3183,481660,484843,84843,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F10,P10_4,4,600000,800000,3183,641423,644606,44606,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F10,P10_5,4,800000,1000000,3183,919801,922984,122984,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F10,P10_6,4,1000000,1200000,3183,1048597,1051780,51780,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F11,P11_1,3,0,400000,4708,200438,205146,205146,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F11,P11_2,3,400000,800000,4708,600438,605146,205146,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F11,P11_3,3,800000,1200000,4708,1000438,1005146,205146,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F12,P12_1,4,0,200000,11932,132811,144743,144743,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F12,P12_2,4,200000,400000,11932,236569,248501,48501,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F12,P12_3,4,400000,600000,11932,469632,481564,81564,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F12,P12_4,4,600000,800000,11932,629395,641327,41327,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F12,P12_5,4,800000,1000000,11932,907773,919705,119705,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F12,P12_6,4,1000000,1200000,11932,1036569,1048501,48501,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F13,P13_1,2,0,400000,1266,77031,78297,78297,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
F13,P13_2,2,400000,800000,1266,507022,508288,108288,Scheduled - Deadline Met,Yes,Yes,2700.086053609848,45.0014342268308,Time Limit Exceeded,18680360.0,Gurobi Status: 9
