Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,8,0,400000,3473,205178,208651,208651,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F1,P1_2,8,400000,800000,3473,605178,608651,208651,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F1,P1_3,8,800000,1200000,3473,1005178,1008651,208651,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F10,P10_1,8,0,400000,4957,199356,204313,204313,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F10,P10_2,8,400000,800000,4957,599356,604313,204313,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F10,P10_3,8,800000,1200000,4957,999356,1004313,204313,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F11,P11_1,4,0,400000,10233,128321,138554,138554,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F11,P11_2,4,400000,800000,10233,516192,526425,126425,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F11,P11_3,4,800000,1200000,10233,947003,957236,157236,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F12,P12_1,6,0,400000,2773,769,3542,3542,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F12,P12_2,6,400000,800000,2773,400769,403542,3542,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F12,P12_3,6,800000,1200000,2773,800769,803542,3542,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F13,P13_1,1,0,400000,1340,106650,107990,107990,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
F13,P13_2,1,400000,800000,1340,506650,507990,107990,Scheduled - Deadline Met,Yes,Yes,2700.1651513576508,45.00275252262751,Time Limit Exceeded,16613679.0,Gurobi Status: 9
