Flow,Packet,Class,Arrival,Deadline,Execution_Time,Gate_Open,Gate_Close,Response_Time,Status,Scheduled,Deadline_Met,Solver_Execution_Time_Seconds,Solver_Execution_Time_Minutes,Solver_Status,Objective_Value,Stopping_Reason
F1,P1_1,7,0,200000,7685,42449,50134,50134,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F1,P1_2,7,200000,400000,7685,246287,253972,53972,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F1,P1_3,7,400000,600000,7685,442449,450134,50134,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F1,P1_4,7,600000,800000,7685,632523,640208,40208,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F1,P1_5,7,800000,1000000,7685,842449,850134,50134,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F1,P1_6,7,1000000,1200000,7685,1032481,1040166,40166,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_1,2,0,50000,2154,7784,9938,9938,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_2,2,50000,100000,2154,210699,212853,162853,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_3,2,100000,150000,2154,212949,215103,115103,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_4,2,150000,200000,2154,215199,217353,67353,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_5,2,200000,250000,2154,217449,219603,19603,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_6,2,250000,300000,2154,253002,255156,5156,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_7,2,300000,350000,2154,304075,306229,6229,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_8,2,350000,400000,2154,353002,355156,5156,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_9,2,400000,450000,2154,407784,409938,9938,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_10,2,450000,500000,2154,610699,612853,162853,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_11,2,500000,550000,2154,612949,615103,115103,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_12,2,550000,600000,2154,615199,617353,67353,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_13,2,600000,650000,2154,617449,619603,19603,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_14,2,650000,700000,2154,660067,662221,12221,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_15,2,700000,750000,2154,704075,706229,6229,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_16,2,750000,800000,2154,753002,755156,5156,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_17,2,800000,850000,2154,807784,809938,9938,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_18,2,850000,900000,2154,1010699,1012853,162853,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_19,2,900000,950000,2154,1012949,1015103,115103,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_20,2,950000,1000000,2154,1015199,1017353,67353,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_21,2,1000000,1050000,2154,1020461,1022615,22615,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_22,2,1050000,1100000,2154,1060067,1062221,12221,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_23,2,1100000,1150000,2154,1104075,1106229,6229,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F10,P10_24,2,1150000,1200000,2154,1153002,1155156,5156,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F11,P11_1,2,0,400000,2381,206830,209211,209211,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F11,P11_2,2,400000,800000,2381,606830,609211,209211,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F11,P11_3,2,800000,1200000,2381,1006830,1009211,209211,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F12,P12_1,2,0,400000,600,209307,209907,209907,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F12,P12_2,2,400000,800000,600,609307,609907,209907,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F12,P12_3,2,800000,1200000,600,1009307,1009907,209907,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F13,P13_1,4,0,400000,5419,80013,85432,85432,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F13,P13_2,4,400000,800000,5419,503086,508505,108505,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F13,P13_3,4,800000,1200000,5419,859639,865058,65058,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F14,P14_1,7,0,400000,6756,137893,144649,144649,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F14,P14_2,7,400000,800000,6756,571487,578243,178243,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F14,P14_3,7,800000,1200000,6756,937893,944649,144649,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F15,P15_1,8,0,400000,4361,175516,179877,179877,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F15,P15_2,8,400000,800000,4361,537239,541600,141600,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F15,P15_3,8,800000,1200000,4361,975516,979877,179877,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F16,P16_1,8,0,50000,2261,10034,12295,12295,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F16,P16_2,8,50000,100000,2261,183052,185313,135313,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F16,P16_3,8,100000,150000,2261,185409,187670,87670,Scheduled - Deadline Missed,Yes,No,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F16,P16_4,8,150000,200000,2261,187766,190027,40027,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F16,P16_5,8,200000,250000,2261,204075,206336,6336,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F16,P16_6,8,250000,300000,2261,255252,257513,7513,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
F16,P16_7,8,300000,350000,2261,306325,308586,8586,Scheduled - Deadline Met,Yes,Yes,2700.0767557621,45.00127926270167,Time Limit Exceeded,18340073.0,Gurobi Status: 9
